21	100	0	3824141
22	100	0	3824052
23	100	0	3823964
21	100	0	3823875
7749	100	0	3827650
50	100	0	3827575
25	100	0	3827487
22	100	0	3827398
22	100	0	3827310
22	100	0	3827221
21	100	0	3827131
24	100	0	3827048
40	100	0	3826964
21	100	0	3826874
7750	100	0	3830649
55	100	0	3830577
26	100	0	3830490
22	100	0	3830401
22	100	0	3830313
22	100	0	3830224
23	100	0	3830136
22	100	0	3830047
21	100	0	3829958
22	100	0	3829869
7763	100	0	3833650
50	100	0	3833575
25	100	0	3833488
22	100	0	3833399
25	100	0	3833311
22	100	0	3833223
21	100	0	3833133
21	100	0	3833044
21	100	0	3832955
21	100	0	3832865
7769	100	0	3836650
54	100	0	3836577
26	100	0	3836491
24	100	0	3836403
23	100	0	3836314
22	100	0	3836226
22	100	0	3836137
22	100	0	3836048
22	100	0	3835959
25	100	0	3835871
7761	100	0	3839652
40	100	0	3839572
28	100	0	3839486
23	100	0	3839398
22	100	0	3839309
22	100	0	3839221
22	100	0	3839132
22	100	0	3839043
21	100	0	3838954
21	100	0	3838864
7774	100	0	3842652
48	100	0	3842576
26	100	0	3842489
23	100	0	3842401
22	100	0	3842312
22	100	0	3842223
22	100	0	3842134
22	100	0	3842045
22	100	0	3841956
22	100	0	3841868
7770	100	0	3845653
41	100	0	3845573
26	100	0	3845487
23	100	0	3845398
23	100	0	3845310
22	100	0	3845221
22	100	0	3845132
22	100	0	3845043
23	100	0	3844955
22	100	0	3844867
7770	100	0	3848652
46	100	0	3848575
26	100	0	3848488
23	100	0	3848400
32	100	0	3848317
22	100	0	3848228
30	100	0	3848143
23	100	0	3848055
21	100	0	3847966
21	100	0	3847877
7749	100	0	3851652
40	100	0	3851572
25	100	0	3851485
23	100	0	3851396
22	100	0	3851308
24	100	0	3851220
22	100	0	3851131
22	100	0	3851042
21	100	0	3850953
21	100	0	3850864
7778	100	0	3854653
46	100	0	3854576
27	100	0	3854490
23	100	0	3854401
25	100	0	3854314
25	100	0	3854227
22	100	0	3854138
21	100	0	3854049
21	100	0	3853960
22	100	0	3853871
7761	100	0	3857652
41	100	0	3857572
27	100	0	3857486
23	100	0	3857398
22	100	0	3857309
21	100	0	3857220
21	100	0	3857131
21	100	0	3857042
21	100	0	3856953
21	100	0	3856863
7776	100	0	3860652
47	100	0	3860575
27	100	0	3860489
23	100	0	3860401
22	100	0	3860312
22	100	0	3860223
21	100	0	3860134
21	100	0	3860045
21	100	0	3859956
21	100	0	3859867
7769	100	0	3863652
40	100	0	3863572
25	100	0	3863485
23	100	0	3863397
22	100	0	3863308
22	100	0	3863219
22	100	0	3863131
22	100	0	3863042
22	100	0	3862953
24	100	0	3862865
7773	100	0	3866652
46	100	0	3866575
27	100	0	3866489
23	100	0	3866401
22	100	0	3866312
22	100	0	3866223
21	100	0	3866134
21	100	0	3866045
23	100	0	3865956
21	100	0	3865867
7768	100	0	3869652
40	100	0	3869572
25	100	0	3869485
23	100	0	3869397
22	100	0	3869308
22	100	0	3869219
23	100	0	3869131
22	100	0	3869042
21	100	0	3868953
21	100	0	3868864
7776	100	0	3872652
46	100	0	3872576
27	100	0	3872489
23	100	0	3872401
22	100	0	3872312
23	100	0	3872224
22	100	0	3872135
21	100	0	3872046
21	100	0	3871957
21	100	0	3871868
7768	100	0	3875652
40	100	0	3875572
26	100	0	3875485
22	100	0	3875397
24	100	0	3875309
22	100	0	3875220
22	100	0	3875131
21	100	0	3875042
22	100	0	3874953
21	100	0	3874864
7775	100	0	3878652
46	100	0	3878575
26	100	0	3878488
24	100	0	3878401
22	100	0	3878312
21	100	0	3878223
21	100	0	3878133
21	100	0	3878044
21	100	0	3877955
21	100	0	3877866
7772	100	0	3881652
40	100	0	3881572
28	100	0	3881486
23	100	0	3881398
22	100	0	3881309
22	100	0	3881220
21	100	0	3881131
21	100	0	3881042
21	100	0	3880953
21	100	0	3880864
7775	100	0	3884652
47	100	0	3884576
26	100	0	3884489
23	100	0	3884401
22	100	0	3884312
21	100	0	3884223
21	100	0	3884134
20	100	0	3884044
20	100	0	3883955
32	100	0	3883871
7764	100	0	3887654
41	100	0	3887574
24	100	0	3887486
23	100	0	3887398
22	100	0	3887309
22	100	0	3887221
22	100	0	3887132
22	100	0	3887043
23	100	0	3886955
22	100	0	3886866
7772	100	0	3890652
46	100	0	3890575
27	100	0	3890489
23	100	0	3890400
22	100	0	3890311
22	100	0	3890222
22	100	0	3890133
23	100	0	3890045
22	100	0	3889956
21	100	0	3889867
7770	100	0	3893653
40	100	0	3893573
25	100	0	3893486
23	100	0	3893397
22	100	0	3893309
22	100	0	3893220
23	100	0	3893131
21	100	0	3893042
21	100	0	3892953
22	100	0	3892864
7775	100	0	3896652
46	100	0	3896575
27	100	0	3896489
23	100	0	3896400
23	100	0	3896312
22	100	0	3896223
21	100	0	3896134
21	100	0	3896045
21	100	0	3895956
21	100	0	3895867
7765	100	0	3899650
49	100	0	3899574
25	100	0	3899487
24	100	0	3899399
23	100	0	3899311
22	100	0	3899222
21	100	0	3899133
21	100	0	3899044
21	100	0	3898954
21	100	0	3898865
7774	100	0	3902652
46	100	0	3902575
29	100	0	3902490
32	100	0	3902407
23	100	0	3902318
22	100	0	3902229
21	100	0	3902140
21	100	0	3902051
25	100	0	3901964
24	100	0	3901876
7752	100	0	3905652
42	100	0	3905574
26	100	0	3905487
23	100	0	3905399
23	100	0	3905310
22	100	0	3905222
22	100	0	3905133
22	100	0	3905044
22	100	0	3904955
22	100	0	3904866
7772	100	0	3908653
46	100	0	3908576
27	100	0	3908490
23	100	0	3908402
23	100	0	3908313
22	100	0	3908225
22	100	0	3908136
22	100	0	3908047
27	100	0	3907961
23	100	0	3907873
7759	100	0	3911653
41	100	0	3911573
26	100	0	3911486
23	100	0	3911398
23	100	0	3911310
23	100	0	3911221
22	100	0	3911133
24	100	0	3911045
22	100	0	3910956
22	100	0	3910868
7768	100	0	3914652
46	100	0	3914575
27	100	0	3914489
23	100	0	3914401
23	100	0	3914312
23	100	0	3914224
24	100	0	3914136
32	100	0	3914052
22	100	0	3913963
30	100	0	3913879
7748	100	0	3917653
41	100	0	3917574
26	100	0	3917487
24	100	0	3917399
22	100	0	3917310
24	100	0	3917222
22	100	0	3917134
22	100	0	3917045
22	100	0	3916956
22	100	0	3916867
7769	100	0	3920652
47	100	0	3920576
28	100	0	3920490
24	100	0	3920402
25	100	0	3920314
22	100	0	3920226
22	100	0	3920137
22	100	0	3920048
22	100	0	3919960
22	100	0	3919871
7762	100	0	3923652
41	100	0	3923573
28	100	0	3923487
24	100	0	3923399
23	100	0	3923311
22	100	0	3923222
22	100	0	3923133
22	100	0	3923045
22	100	0	3922956
22	100	0	3922867
7768	100	0	3926652
47	100	0	3926576
38	100	0	3926495
33	100	0	3926412
22	100	0	3926323
24	100	0	3926236
21	100	0	3926146
23	100	0	3926058
21	100	0	3925969
32	100	0	3925885
7734	100	0	3929653
41	100	0	3929573
35	100	0	3929491
33	100	0	3929407
22	100	0	3929319
21	100	0	3929230
21	100	0	3929141
22	100	0	3929052
22	100	0	3928963
24	100	0	3928875
7748	100	0	3932650
56	100	0	3932578
27	100	0	3932491
22	100	0	3932403
23	100	0	3932314
22	100	0	3932225
22	100	0	3932136
21	100	0	3932047
32	100	0	3931964
32	100	0	3931880
7739	100	0	3935650
50	100	0	3935575
25	100	0	3935488
22	100	0	3935399
23	100	0	3935311
23	100	0	3935222
25	100	0	3935135
31	100	0	3935051
32	100	0	3934967
21	100	0	3934878
7743	100	0	3938650
55	100	0	3938577
26	100	0	3938491
22	100	0	3938402
23	100	0	3938314
24	100	0	3938226
22	100	0	3938137
22	100	0	3938048
22	100	0	3937960
22	100	0	3937871
7761	100	0	3941652
41	100	0	3941572
25	100	0	3941485
23	100	0	3941397
25	100	0	3941310
40	100	0	3941230
21	100	0	3941141
21	100	0	3941052
21	100	0	3940963
22	100	0	3940874
7757	100	0	3944653
56	100	0	3944581
26	100	0	3944494
27	100	0	3944408
23	100	0	3944320
23	100	0	3944231
22	100	0	3944142
22	100	0	3944054
22	100	0	3943965
22	100	0	3943876
7753	100	0	3947653
42	100	0	3947574
34	100	0	3947491
33	100	0	3947408
22	100	0	3947319
21	100	0	3947230
22	100	0	3947141
22	100	0	3947052
21	100	0	3946963
22	100	0	3946874
7753	100	0	3950651
55	100	0	3950579
26	100	0	3950492
22	100	0	3950404
22	100	0	3950315
21	100	0	3950226
22	100	0	3950137
21	100	0	3950048
22	100	0	3949959
24	100	0	3949871
7757	100	0	3953650
50	100	0	3953575
25	100	0	3953488
22	100	0	3953399
23	100	0	3953311
22	100	0	3953222
22	100	0	3953133
22	100	0	3953045
24	100	0	3952957
22	100	0	3952868
7763	100	0	3956650
56	100	0	3956578
26	100	0	3956491
22	100	0	3956402
22	100	0	3956314
22	100	0	3956225
48	100	0	3956149
32	100	0	3956065
22	100	0	3955976
22	100	0	3955888
7734	100	0	3959655
41	100	0	3959576
26	100	0	3959489
23	100	0	3959401
22	100	0	3959312
24	100	0	3959224
22	100	0	3959136
22	100	0	3959047
22	100	0	3958958
22	100	0	3958869
7762	100	0	3962650
46	100	0	3962574
27	100	0	3962487
25	100	0	3962400
23	100	0	3962312
23	100	0	3962223
22	100	0	3962134
22	100	0	3962045
21	100	0	3961956
22	100	0	3961868
7768	100	0	3965652
41	100	0	3965573
27	100	0	3965487
24	100	0	3965399
23	100	0	3965310
23	100	0	3965222
22	100	0	3965133
22	100	0	3965044
22	100	0	3964956
21	100	0	3964867
7770	100	0	3968652
48	100	0	3968576
27	100	0	3968490
24	100	0	3968402
23	100	0	3968314
22	100	0	3968225
22	100	0	3968136
22	100	0	3968047
22	100	0	3967958
22	100	0	3967869
7764	100	0	3971652
41	100	0	3971572
26	100	0	3971486
23	100	0	3971397
23	100	0	3971309
22	100	0	3971220
22	100	0	3971132
22	100	0	3971043
22	100	0	3970954
25	100	0	3970867
7770	100	0	3974652
47	100	0	3974576
27	100	0	3974489
23	100	0	3974401
23	100	0	3974313
22	100	0	3974224
22	100	0	3974135
22	100	0	3974047
24	100	0	3973959
22	100	0	3973870
7762	100	0	3977652
41	100	0	3977572
26	100	0	3977485
24	100	0	3977398
23	100	0	3977309
22	100	0	3977220
24	100	0	3977133
22	100	0	3977044
22	100	0	3976955
22	100	0	3976866
7771	100	0	3980652
46	100	0	3980575
27	100	0	3980489
23	100	0	3980401
22	100	0	3980312
24	100	0	3980224
25	100	0	3980137
22	100	0	3980048
22	100	0	3979959
22	100	0	3979870
7750	100	0	3983646
60	100	0	3983576
56	100	0	3983504
55	100	0	3983432
46	100	0	3983360
43	100	0	3983277
26	100	0	3983191
32	100	0	3983107
32	100	0	3983023
32	100	0	3982939
7622	100	0	3986651
55	100	0	3986578
26	100	0	3986491
28	100	0	3986405
23	100	0	3986317
22	100	0	3986228
21	100	0	3986139
21	100	0	3986050
21	100	0	3985961
21	100	0	3985872
7762	100	0	3989654
52	100	0	3989579
36	100	0	3989498
23	100	0	3989409
22	100	0	3989320
24	100	0	3989232
23	100	0	3989144
32	100	0	3989065
41	100	0	3988981
21	100	0	3988892
7722	100	0	3992653
46	100	0	3992576
27	100	0	3992490
23	100	0	3992401
22	100	0	3992313
21	100	0	3992224
21	100	0	3992134
21	100	0	3992045
21	100	0	3991956
23	100	0	3991868
7771	100	0	3995654
40	100	0	3995574
26	100	0	3995487
23	100	0	3995399
22	100	0	3995310
22	100	0	3995221
22	100	0	3995132
22	100	0	3995044
24	100	0	3994956
22	100	0	3994867
7772	100	0	3998653
45	100	0	3998576
27	100	0	3998490
22	100	0	3998401
22	100	0	3998312
22	100	0	3998223
21	100	0	3998134
23	100	0	3998046
21	100	0	3997957
41	100	0	3997878
7755	100	0	4001656
40	100	0	4001576
25	100	0	4001489
22	100	0	4001400
22	100	0	4001311
24	100	0	4001223
21	100	0	4001134
21	100	0	4001045
21	100	0	4000956
21	100	0	4000866
7772	100	0	4004653
46	100	0	4004576
27	100	0	4004489
23	100	0	4004401
24	100	0	4004313
22	100	0	4004224
21	100	0	4004135
21	100	0	4004046
21	100	0	4003957
21	100	0	4003867
7770	100	0	4007653
40	100	0	4007572
27	100	0	4007486
23	100	0	4007398
22	100	0	4007309
22	100	0	4007220
21	100	0	4007131
21	100	0	4007042
21	100	0	4006953
21	100	0	4006863
7778	100	0	4010653
47	100	0	4010576
27	100	0	4010490
23	100	0	4010402
22	100	0	4010313
21	100	0	4010224
21	100	0	4010135
21	100	0	4010045
21	100	0	4009956
21	100	0	4009867
7772	100	0	4013653
58	100	0	4013582
25	100	0	4013495
22	100	0	4013406
22	100	0	4013317
22	100	0	4013228
21	100	0	4013139
21	100	0	4013050
21	100	0	4012960
33	100	0	4012877
7752	100	0	4016653
54	100	0	4016581
27	100	0	4016494
22	100	0	4016405
21	100	0	4016316
21	100	0	4016227
21	100	0	4016138
21	100	0	4016049
23	100	0	4015961
21	100	0	4015872
7757	100	0	4019650
40	100	0	4019570
25	100	0	4019483
22	100	0	4019395
23	100	0	4019306
32	100	0	4019223
21	100	0	4019133
23	100	0	4019045
24	100	0	4018957
21	100	0	4018868
7770	100	0	4022654
46	100	0	4022577
26	100	0	4022490
23	100	0	4022402
22	100	0	4022313
24	100	0	4022225
22	100	0	4022137
22	100	0	4022048
21	100	0	4021959
21	100	0	4021870
7766	100	0	4025653
41	100	0	4025573
27	100	0	4025487
23	100	0	4025399
24	100	0	4025311
23	100	0	4025223
22	100	0	4025134
22	100	0	4025045
22	100	0	4024956
21	100	0	4024867
7772	100	0	4028653
47	100	0	4028577
26	100	0	4028490
25	100	0	4028403
22	100	0	4028314
22	100	0	4028225
22	100	0	4028136
22	100	0	4028047
21	100	0	4027958
22	100	0	4027869
7767	100	0	4031653
40	100	0	4031574
28	100	0	4031488
23	100	0	4031399
22	100	0	4031311
22	100	0	4031222
22	100	0	4031133
22	100	0	4031044
22	100	0	4030955
22	100	0	4030866
7773	100	0	4034654
49	100	0	4034578
27	100	0	4034492
23	100	0	4034404
22	100	0	4034315
22	100	0	4034226
21	100	0	4034137
21	100	0	4034048
21	100	0	4033959
23	100	0	4033871
7764	100	0	4037653
41	100	0	4037573
26	100	0	4037487
23	100	0	4037398
23	100	0	4037310
22	100	0	4037221
22	100	0	4037133
21	100	0	4037043
24	100	0	4036956
22	100	0	4036867
7771	100	0	4040653
47	100	0	4040577
36	100	0	4040495
33	100	0	4040412
21	100	0	4040323
21	100	0	4040233
21	100	0	4040144
24	100	0	4040056
21	100	0	4039967
21	100	0	4039878
7749	100	0	4043653
50	100	0	4043578
25	100	0	4043491
22	100	0	4043402
22	100	0	4043313
22	100	0	4043225
25	100	0	4043138
22	100	0	4043049
21	100	0	4042959
21	100	0	4042870
7765	100	0	4046653
46	100	0	4046576
36	100	0	4046494
33	100	0	4046411
23	100	0	4046323
22	100	0	4046234
23	100	0	4046146
22	100	0	4046057
22	100	0	4045968
28	100	0	4045882
7742	100	0	4049653
41	100	0	4049573
34	100	0	4049491
35	100	0	4049409
22	100	0	4049320
21	100	0	4049231
23	100	0	4049143
22	100	0	4049054
21	100	0	4048965
21	100	0	4048876
7753	100	0	4052653
56	100	0	4052580
28	100	0	4052495
22	100	0	4052406
25	100	0	4052319
23	100	0	4052231
22	100	0	4052142
22	100	0	4052053
21	100	0	4051964
22	100	0	4051875
7749	100	0	4055650
51	100	0	4055576
25	100	0	4055488
21	100	0	4055399
23	100	0	4055311
21	100	0	4055221
22	100	0	4055133
21	100	0	4055044
39	100	0	4054963
20	100	0	4054874
7752	100	0	4058650
55	100	0	4058577
25	100	0	4058490
22	100	0	4058402
21	100	0	4058313
21	100	0	4058223
20	100	0	4058134
21	100	0	4058045
20	100	0	4057955
23	100	0	4057867
7766	100	0	4061650
49	100	0	4061575
24	100	0	4061487
21	100	0	4061398
22	100	0	4061309
21	100	0	4061220
21	100	0	4061131
23	100	0	4061043
21	100	0	4060954
21	100	0	4060864
7776	100	0	4064653
45	100	0	4064575
27	100	0	4064489
23	100	0	4064400
21	100	0	4064311
21	100	0	4064222
23	100	0	4064134
21	100	0	4064045
21	100	0	4063955
21	100	0	4063866
7772	100	0	4067652
40	100	0	4067572
25	100	0	4067485
22	100	0	4067396
21	100	0	4067307
23	100	0	4067219
21	100	0	4067130
21	100	0	4067041
21	100	0	4066952
21	100	0	4066862
7780	100	0	4070653
45	100	0	4070575
26	100	0	4070489
22	100	0	4070400
23	100	0	4070312
21	100	0	4070223
21	100	0	4070134
21	100	0	4070044
21	100	0	4069955
21	100	0	4069866
7775	100	0	4073654
40	100	0	4073574
27	100	0	4073488
23	100	0	4073399
22	100	0	4073311
21	100	0	4073221
21	100	0	4073132
21	100	0	4073043
21	100	0	4072954
21	100	0	4072865
7775	100	0	4076653
47	100	0	4076576
27	100	0	4076490
22	100	0	4076401
21	100	0	4076312
21	100	0	4076223
21	100	0	4076134
21	100	0	4076045
21	100	0	4075955
21	100	0	4075866
7772	100	0	4079653
40	100	0	4079573
25	100	0	4079486
22	100	0	4079397
21	100	0	4079308
21	100	0	4079219
21	100	0	4079129
21	100	0	4079040
21	100	0	4078951
23	100	0	4078863
7778	100	0	4082652
45	100	0	4082575
27	100	0	4082489
22	100	0	4082400
22	100	0	4082311
21	100	0	4082222
21	100	0	4082133
21	100	0	4082044
23	100	0	4081956
21	100	0	4081867
7771	100	0	4085652
40	100	0	4085572
25	100	0	4085485
23	100	0	4085397
22	100	0	4085308
22	100	0	4085219
23	100	0	4085131
22	100	0	4085042
21	100	0	4084952
21	100	0	4084863
7778	100	0	4088652
45	100	0	4088575
26	100	0	4088489
23	100	0	4088400
22	100	0	4088311
23	100	0	4088223
22	100	0	4088134
21	100	0	4088045
21	100	0	4087956
21	100	0	4087866
7772	100	0	4091653
40	100	0	4091573
25	100	0	4091485
22	100	0	4091397
23	100	0	4091309
21	100	0	4091220
21	100	0	4091130
21	100	0	4091041
21	100	0	4090952
21	100	0	4090862
7780	100	0	4094652
45	100	0	4094575
27	100	0	4094489
25	100	0	4094401
22	100	0	4094312
21	100	0	4094223
21	100	0	4094134
21	100	0	4094045
21	100	0	4093955
21	100	0	4093866
7784	100	0	4097658
41	100	0	4097579
38	100	0	4097498
32	100	0	4097414
21	100	0	4097325
20	100	0	4097235
20	100	0	4097145
21	100	0	4097056
21	100	0	4096967
21	100	0	4096877
7745	100	0	4100650
56	100	0	4100578
26	100	0	4100491
21	100	0	4100402
23	100	0	4100314
21	100	0	4100225
20	100	0	4100135
21	100	0	4100046
20	100	0	4099956
22	100	0	4099867
7770	100	0	4103652
40	100	0	4103572
25	100	0	4103485
22	100	0	4103397
22	100	0	4103308
40	100	0	4103228
21	100	0	4103139
20	100	0	4103049
22	100	0	4102960
21	100	0	4102871
7747	100	0	4106645
56	100	0	4106574
26	100	0	4106487
22	100	0	4106398
25	100	0	4106311
22	100	0	4106222
22	100	0	4106133
32	100	0	4106049
40	100	0	4105969
20	100	0	4105880
7750	100	0	4109655
40	100	0	4109575
25	100	0	4109488
22	100	0	4109399
21	100	0	4109310
21	100	0	4109220
23	100	0	4109132
20	100	0	4109042
31	100	0	4108958
20	100	0	4108868
7763	100	0	4112651
54	100	0	4112578
26	100	0	4112491
22	100	0	4112402
23	100	0	4112314
22	100	0	4112225
21	100	0	4112136
21	100	0	4112047
39	100	0	4111967
20	100	0	4111877
7746	100	0	4115650
49	100	0	4115575
25	100	0	4115487
23	100	0	4115399
22	100	0	4115311
21	100	0	4115221
21	100	0	4115132
21	100	0	4115042
21	100	0	4114953
22	100	0	4114864
7776	100	0	4118653
45	100	0	4118575
37	100	0	4118494
32	100	0	4118411
21	100	0	4118321
20	100	0	4118232
22	100	0	4118143
21	100	0	4118054
21	100	0	4117965
21	100	0	4117875
7754	100	0	4121653
42	100	0	4121574
35	100	0	4121492
32	100	0	4121408
22	100	0	4121319
20	100	0	4121230
21	100	0	4121140
20	100	0	4121051
20	100	0	4120961
20	100	0	4120871
7761	100	0	4124653
46	100	0	4124575
29	100	0	4124490
23	100	0	4124402
22	100	0	4124313
21	100	0	4124224
21	100	0	4124135
21	100	0	4124045
22	100	0	4123957
21	100	0	4123868
7768	100	0	4127652
40	100	0	4127572
25	100	0	4127485
22	100	0	4127396
22	100	0	4127308
21	100	0	4127219
21	100	0	4127130
23	100	0	4127041
22	100	0	4126953
21	100	0	4126863
7778	100	0	4130653
45	100	0	4130575
27	100	0	4130489
23	100	0	4130401
22	100	0	4130312
22	100	0	4130223
23	100	0	4130135
21	100	0	4130046
22	100	0	4129957
21	100	0	4129867
7765	100	0	4133650
40	100	0	4133570
25	100	0	4133483
23	100	0	4133395
22	100	0	4133306
24	100	0	4133218
22	100	0	4133129
21	100	0	4133040
21	100	0	4132951
21	100	0	4132861
7782	100	0	4136653
46	100	0	4136575
27	100	0	4136489
23	100	0	4136401
24	100	0	4136313
21	100	0	4136224
21	100	0	4136135
21	100	0	4136045
21	100	0	4135956
20	100	0	4135866
7772	100	0	4139653
40	100	0	4139573
27	100	0	4139486
23	100	0	4139398
22	100	0	4139309
22	100	0	4139221
22	100	0	4139132
22	100	0	4139043
32	100	0	4138959
22	100	0	4138870
7772	100	0	4142656
49	100	0	4142581
27	100	0	4142495
22	100	0	4142406
21	100	0	4142317
21	100	0	4142228
21	100	0	4142139
21	100	0	4142050
21	100	0	4141960
21	100	0	4141871
7764	100	0	4145653
40	100	0	4145573
24	100	0	4145486
22	100	0	4145397
21	100	0	4145308
31	100	0	4145223
30	100	0	4145139
21	100	0	4145049
28	100	0	4144964
24	100	0	4144876
7753	100	0	4148653
46	100	0	4148576
26	100	0	4148489
23	100	0	4148401
22	100	0	4148312
22	100	0	4148223
22	100	0	4148134
21	100	0	4148045
23	100	0	4147957
21	100	0	4147867
7769	100	0	4151653
40	100	0	4151573
25	100	0	4151485
22	100	0	4151397
22	100	0	4151308
22	100	0	4151219
23	100	0	4151131
21	100	0	4151042
21	100	0	4150953
21	100	0	4150863
7778	100	0	4154653
46	100	0	4154576
27	100	0	4154489
23	100	0	4154401
21	100	0	4154312
23	100	0	4154224
22	100	0	4154135
21	100	0	4154046
21	100	0	4153956
21	100	0	4153867
7770	100	0	4157653
40	100	0	4157572
25	100	0	4157485
23	100	0	4157397
23	100	0	4157309
22	100	0	4157220
20	100	0	4157130
22	100	0	4157041
21	100	0	4156952
22	100	0	4156863
7780	100	0	4160659
94	100	0	4160601
32	100	0	4160517
26	100	0	4160435
43	100	0	4160352
23	100	0	4160264
23	100	0	4160176
23	100	0	4160087
23	100	0	4159999
23	100	0	4159911
7690	100	0	4163657
41	100	0	4163577
24	100	0	4163489
21	100	0	4163400
20	100	0	4163310
20	100	0	4163221
20	100	0	4163131
20	100	0	4163041
19	100	0	4162951
19	100	0	4162860
7784	100	0	4166653
45	100	0	4166575
26	100	0	4166488
21	100	0	4166399
20	100	0	4166310
20	100	0	4166220
20	100	0	4166130
20	100	0	4166040
20	100	0	4165951
22	100	0	4165862
7781	100	0	4169653
39	100	0	4169572
24	100	0	4169484
21	100	0	4169395
20	100	0	4169305
20	100	0	4169215
19	100	0	4169125
21	100	0	4169036
20	100	0	4168946
19	100	0	4168856
7793	100	0	4172653
44	100	0	4172575
26	100	0	4172488
21	100	0	4172399
20	100	0	4172309
20	100	0	4172219
21	100	0	4172130
20	100	0	4172040
20	100	0	4171951
30	100	0	4171866
7774	100	0	4175653
48	100	0	4175577
24	100	0	4175490
21	100	0	4175400
21	100	0	4175311
23	100	0	4175223
39	100	0	4175142
19	100	0	4175052
19	100	0	4174962
19	100	0	4174872
7761	100	0	4178652
57	100	0	4178581
26	100	0	4178494
21	100	0	4178405
23	100	0	4178317
22	100	0	4178228
20	100	0	4178138
21	100	0	4178049
20	100	0	4177959
21	100	0	4177870
7765	100	0	4181653
40	100	0	4181573
25	100	0	4181485
24	100	0	4181398
21	100	0	4181308
21	100	0	4181219
20	100	0	4181129
20	100	0	4181039
20	100	0	4180950
20	100	0	4180860
7784	100	0	4184653
47	100	0	4184577
27	100	0	4184490
22	100	0	4184402
20	100	0	4184312
20	100	0	4184222
20	100	0	4184133
20	100	0	4184043
20	100	0	4183953
19	100	0	4183863
7779	100	0	4187653
39	100	0	4187572
25	100	0	4187485
22	100	0	4187396
21	100	0	4187307
20	100	0	4187217
20	100	0	4187127
20	100	0	4187037
20	100	0	4186948
22	100	0	4186859
7787	100	0	4190653
46	100	0	4190576
27	100	0	4190489
22	100	0	4190401
21	100	0	4190311
21	100	0	4190222
20	100	0	4190132
20	100	0	4190043
23	100	0	4189954
20	100	0	4189864
7776	100	0	4193653
40	100	0	4193573
25	100	0	4193485
21	100	0	4193396
21	100	0	4193307
20	100	0	4193217
20	100	0	4193128
22	100	0	4193039
20	100	0	4192949
20	100	0	4192859
7787	100	0	4196653
45	100	0	4196576
35	100	0	4196493
32	100	0	4196409
20	100	0	4196320
21	100	0	4196230
21	100	0	4196141
20	100	0	4196052
19	100	0	4195962
20	100	0	4195872
7761	100	0	4199652
49	100	0	4199577
24	100	0	4199489
21	100	0	4199400
23	100	0	4199312
21	100	0	4199223
21	100	0	4199133
20	100	0	4199043
20	100	0	4198954
20	100	0	4198864
7776	100	0	4202653
54	100	0	4202580
26	100	0	4202493
23	100	0	4202405
21	100	0	4202315
20	100	0	4202225
20	100	0	4202136
20	100	0	4202046
20	100	0	4201956
21	100	0	4201867
7770	100	0	4205652
39	100	0	4205572
35	100	0	4205489
31	100	0	4205405
19	100	0	4205315
19	100	0	4205225
20	100	0	4205135
20	100	0	4205045
20	100	0	4204955
20	100	0	4204865
7770	100	0	4208651
55	100	0	4208578
25	100	0	4208491
21	100	0	4208402
20	100	0	4208312
19	100	0	4208222
20	100	0	4208132
19	100	0	4208042
19	100	0	4207952
21	100	0	4207862
7775	100	0	4211650
48	100	0	4211574
24	100	0	4211486
30	100	0	4211402
20	100	0	4211312
20	100	0	4211223
20	100	0	4211133
20	100	0	4211043
22	100	0	4210954
21	100	0	4210865
7775	100	0	4214653
44	100	0	4214575
26	100	0	4214488
21	100	0	4214399
30	100	0	4214314
29	100	0	4214229
19	100	0	4214139
32	100	0	4214055
20	100	0	4213965
20	100	0	4213876
7759	100	0	4217656
39	100	0	4217575
24	100	0	4217488
21	100	0	4217399
21	100	0	4217309
20	100	0	4217219
22	100	0	4217131
20	100	0	4217041
20	100	0	4216951
19	100	0	4216861
7785	100	0	4220654
44	100	0	4220576
26	100	0	4220489
21	100	0	4220400
21	100	0	4220311
23	100	0	4220222
20	100	0	4220132
20	100	0	4220043
20	100	0	4219953
20	100	0	4219863
7779	100	0	4223653
39	100	0	4223572
24	100	0	4223484
23	100	0	4223396
21	100	0	4223307
20	100	0	4223217
20	100	0	4223127
20	100	0	4223037
20	100	0	4222947
20	100	0	4222857
7790	100	0	4226653
44	100	0	4226575
28	100	0	4226489
22	100	0	4226400
20	100	0	4226311
20	100	0	4226221
20	100	0	4226131
20	100	0	4226041
19	100	0	4225951
19	100	0	4225861
7782	100	0	4229652
40	100	0	4229573
24	100	0	4229485
21	100	0	4229396
21	100	0	4229307
20	100	0	4229217
20	100	0	4229127
20	100	0	4229037
20	100	0	4228947
19	100	0	4228857
7790	100	0	4232652
44	100	0	4232574
25	100	0	4232487
22	100	0	4232398
20	100	0	4232309
20	100	0	4232219
19	100	0	4232129
20	100	0	4232039
20	100	0	4231949
22	100	0	4231860
7783	100	0	4235653
39	100	0	4235572
24	100	0	4235484
21	100	0	4235395
21	100	0	4235306
20	100	0	4235216
20	100	0	4235126
21	100	0	4235037
20	100	0	4234947
20	100	0	4234858
7789	100	0	4238653
44	100	0	4238575
26	100	0	4238488
22	100	0	4238399
20	100	0	4238309
20	100	0	4238220
21	100	0	4238131
20	100	0	4238041
20	100	0	4237951
20	100	0	4237861
7782	100	0	4241652
39	100	0	4241572
