5087	100	0	2766210
30	100	0	2766125
44	100	0	2766047
33	100	0	2765964
27	100	0	2765878
22	100	0	2765789
22	100	0	2765700
21	100	0	2765611
21	100	0	2765522
22	100	0	2765433
21	100	0	2765344
21	100	0	2765255
30	100	0	2765170
37	100	0	2765089
29	100	0	2765004
22	100	0	2764915
21	100	0	2764826
22	100	0	2764737
22	100	0	2764648
22	100	0	2764559
21	100	0	2764470
21	100	0	2764381
23	100	0	2764293
30	100	0	2764208
35	100	0	2764126
29	100	0	2764040
23	100	0	2763952
21	100	0	2763863
21	100	0	2763774
21	100	0	2763684
21	100	0	2763595
22	100	0	2763506
21	100	0	2763417
21	100	0	2763328
30	100	0	2763243
35	100	0	2763161
29	100	0	2763076
23	100	0	2762987
22	100	0	2762899
22	100	0	2762810
23	100	0	2762721
22	100	0	2762632
22	100	0	2762544
21	100	0	2762454
21	100	0	2762365
22	100	0	2762276
43	100	0	2762198
28	100	0	2762113
23	100	0	2762024
23	100	0	2761936
22	100	0	2761847
32	100	0	2761764
36	100	0	2761682
26	100	0	2761595
22	100	0	2761507
23	100	0	2761419
22	100	0	2761330
22	100	0	2761241
24	100	0	2761153
21	100	0	2761064
23	100	0	2760976
29	100	0	2760891
23	100	0	2760802
22	100	0	2760713
22	100	0	2760624
22	100	0	2760535
21	100	0	2760446
23	100	0	2760358
22	100	0	2760269
22	100	0	2760181
22	100	0	2760092
21	100	0	2760002
21	100	0	2759913
21	100	0	2759824
24	100	0	2759736
28	100	0	2759651
24	100	0	2759563
22	100	0	2759474
22	100	0	2759385
21	100	0	2759296
23	100	0	2759208
29	100	0	2759122
22	100	0	2759034
22	100	0	2758945
22	100	0	2758856
25	100	0	2758769
25	100	0	2758682
22	100	0	2758593
21	100	0	2758504
25	100	0	2758416
25	100	0	2758329
23	100	0	2758241
22	100	0	2758152
21	100	0	2758063
23	100	0	2757975
23	100	0	2757886
30	100	0	2757801
23	100	0	2757713
21	100	0	2757624
21	100	0	2757535
21	100	0	2757446
21	100	0	2757356
23	100	0	2757268
22	100	0	2757179
24	100	0	2757091
26	100	0	2757004
22	100	0	2756916
21	100	0	2756827
22	100	0	2756738
21	100	0	2756649
24	100	0	2756561
28	100	0	2756475
22	100	0	2756387
22	100	0	2756298
21	100	0	2756208
21	100	0	2756119
21	100	0	2756030
27	100	0	2755944
29	100	0	2755859
29	100	0	2755773
30	100	0	2755688
29	100	0	2755603
28	100	0	2755518
29	100	0	2755432
29	100	0	2755347
29	100	0	2755261
29	100	0	2755176
35	100	0	2755094
31	100	0	2755009
30	100	0	2754925
29	100	0	2754840
29	100	0	2754754
29	100	0	2754669
28	100	0	2754584
25	100	0	2754497
22	100	0	2754408
21	100	0	2754319
22	100	0	2754230
32	100	0	2754146
23	100	0	2754058
22	100	0	2753970
23	100	0	2753882
22	100	0	2753793
21	100	0	2753704
21	100	0	2753615
21	100	0	2753526
21	100	0	2753436
22	100	0	2753348
24	100	0	2753260
22	100	0	2753171
21	100	0	2753082
22	100	0	2752993
21	100	0	2752904
21	100	0	2752815
21	100	0	2752726
21	100	0	2752636
22	100	0	2752548
26	100	0	2752461
29	100	0	2752376
22	100	0	2752287
21	100	0	2752198
21	100	0	2752109
21	100	0	2752020
21	100	0	2751931
21	100	0	2751842
23	100	0	2751753
25	100	0	2751666
30	100	0	2751581
22	100	0	2751493
22	100	0	2751404
22	100	0	2751315
21	100	0	2751226
21	100	0	2751137
21	100	0	2751047
22	100	0	2750959
25	100	0	2750872
29	100	0	2750787
22	100	0	2750698
21	100	0	2750609
24	100	0	2750521
21	100	0	2750432
21	100	0	2750343
21	100	0	2750254
23	100	0	2750166
21	100	0	2750076
29	100	0	2749991
26	100	0	2749904
22	100	0	2749816
22	100	0	2749727
23	100	0	2749638
21	100	0	2749549
20	100	0	2749459
22	100	0	2749371
21	100	0	2749282
21	100	0	2749192
21	100	0	2749103
23	100	0	2749015
29	100	0	2748930
24	100	0	2748842
22	100	0	2748753
21	100	0	2748664
22	100	0	2748575
26	100	0	2748488
21	100	0	2748399
22	100	0	2748311
21	100	0	2748222
206	100	0	2748225
201	100	0	2748226
203	100	0	2748228
204	100	0	2748230
206	100	0	2748233
203	100	0	2748235
227	100	0	2748249
203	100	0	2748250
199	100	0	2748250
204	100	0	2748252
205	100	0	2748255
203	100	0	2748257
205	100	0	2748259
204	100	0	2748262
193	100	0	2748259
223	100	0	2748271
202	100	0	2748272
207	100	0	2748275
194	100	0	2748272
217	100	0	2748281
206	100	0	2748284
201	100	0	2748285
203	100	0	2748287
204	100	0	2748289
204	100	0	2748292
207	100	0	2748295
203	100	0	2748297
205	100	0	2748299
204	100	0	2748302
205	100	0	2748304
204	100	0	2748307
204	100	0	2748309
205	100	0	2748312
205	100	0	2748314
204	100	0	2748317
205	100	0	2748319
205	100	0	2748322
208	100	0	2748326
207	100	0	2748330
204	100	0	2748332
203	100	0	2748334
207	100	0	2748338
189	100	0	2748333
209	100	0	2748337
218	100	0	2748347
207	100	0	2748351
206	100	0	2748354
200	100	0	2748354
197	100	0	2748353
215	100	0	2748361
204	100	0	2748363
188	100	0	2748357
219	100	0	2748367
205	100	0	2748370
205	100	0	2748373
199	100	0	2748372
204	100	0	2748374
205	100	0	2748377
204	100	0	2748379
204	100	0	2748382
190	100	0	2748377
219	100	0	2748387
205	100	0	2748389
204	100	0	2748392
204	100	0	2748394
204	100	0	2748396
205	100	0	2748399
204	100	0	2748401
205	100	0	2748404
204	100	0	2748406
206	100	0	2748410
192	100	0	2748406
220	100	0	2748417
204	100	0	2748419
204	100	0	2748421
205	100	0	2748424
194	100	0	2748421
203	100	0	2748422
202	100	0	2748424
204	100	0	2748426
205	100	0	2748429
215	100	0	2748436
204	100	0	2748439
204	100	0	2748441
205	100	0	2748444
204	100	0	2748446
205	100	0	2748449
205	100	0	2748451
205	100	0	2748454
204	100	0	2748456
204	100	0	2748459
204	100	0	2748461
205	100	0	2748464
205	100	0	2748466
205	100	0	2748469
204	100	0	2748471
205	100	0	2748474
204	100	0	2748476
206	100	0	2748479
203	100	0	2748481
204	100	0	2748484
205	100	0	2748486
204	100	0	2748489
204	100	0	2748491
204	100	0	2748494
205	100	0	2748496
205	100	0	2748499
204	100	0	2748501
204	100	0	2748504
204	100	0	2748506
204	100	0	2748509
205	100	0	2748512
204	100	0	2748514
205	100	0	2748516
204	100	0	2748519
205	100	0	2748521
204	100	0	2748524
195	100	0	2748522
205	100	0	2748524
206	100	0	2748527
204	100	0	2748529
204	100	0	2748532
205	100	0	2748534
204	100	0	2748537
205	100	0	2748539
204	100	0	2748542
204	100	0	2748544
205	100	0	2748547
204	100	0	2748549
204	100	0	2748552
205	100	0	2748554
204	100	0	2748557
204	100	0	2748559
204	100	0	2748562
205	100	0	2748564
217	100	0	2748573
192	100	0	2748569
204	100	0	2748572
204	100	0	2748574
205	100	0	2748577
207	100	0	2748580
202	100	0	2748582
205	100	0	2748584
204	100	0	2748587
205	100	0	2748589
204	100	0	2748592
205	100	0	2748595
203	100	0	2748597
205	100	0	2748599
211	100	0	2748605
200	100	0	2748605
203	100	0	2748607
205	100	0	2748609
204	100	0	2748612
205	100	0	2748614
204	100	0	2748617
204	100	0	2748619
205	100	0	2748622
204	100	0	2748624
206	100	0	2748627
204	100	0	2748630
203	100	0	2748632
205	100	0	2748634
204	100	0	2748637
205	100	0	2748639
204	100	0	2748642
206	100	0	2748645
204	100	0	2748647
204	100	0	2748649
205	100	0	2748652
205	100	0	2748654
204	100	0	2748657
204	100	0	2748659
204	100	0	2748662
205	100	0	2748664
205	100	0	2748667
204	100	0	2748669
204	100	0	2748672
214	100	0	2748679
195	100	0	2748677
205	100	0	2748679
206	100	0	2748682
203	100	0	2748684
204	100	0	2748687
205	100	0	2748689
206	100	0	2748692
203	100	0	2748694
204	100	0	2748697
205	100	0	2748699
205	100	0	2748702
204	100	0	2748704
204	100	0	2748707
204	100	0	2748709
205	100	0	2748712
205	100	0	2748714
204	100	0	2748717
204	100	0	2748719
205	100	0	2748722
205	100	0	2748724
204	100	0	2748727
204	100	0	2748729
205	100	0	2748732
206	100	0	2748735
203	100	0	2748737
204	100	0	2748739
205	100	0	2748742
204	100	0	2748744
204	100	0	2748747
204	100	0	2748749
205	100	0	2748752
205	100	0	2748754
205	100	0	2748757
204	100	0	2748759
205	100	0	2748762
205	100	0	2748764
204	100	0	2748767
205	100	0	2748769
204	100	0	2748772
205	100	0	2748774
204	100	0	2748777
205	100	0	2748779
206	100	0	2748782
203	100	0	2748784
205	100	0	2748787
204	100	0	2748789
204	100	0	2748792
204	100	0	2748794
204	100	0	2748797
205	100	0	2748799
205	100	0	2748802
205	100	0	2748804
204	100	0	2748807
204	100	0	2748809
205	100	0	2748812
204	100	0	2748814
204	100	0	2748817
205	100	0	2748819
204	100	0	2748822
205	100	0	2748824
206	100	0	2748828
203	100	0	2748829
205	100	0	2748832
214	100	0	2748839
217	100	0	2748848
201	100	0	2748848
203	100	0	2748850
193	100	0	2748847
203	100	0	2748848
205	100	0	2748851
202	100	0	2748852
226	100	0	2748865
204	100	0	2748868
205	100	0	2748870
204	100	0	2748873
206	100	0	2748876
203	100	0	2748878
205	100	0	2748880
205	100	0	2748883
204	100	0	2748885
199	100	0	2748885
204	100	0	2748887
205	100	0	2748890
201	100	0	2748890
218	100	0	2748900
203	100	0	2748901
205	100	0	2748904
204	100	0	2748906
205	100	0	2748909
204	100	0	2748911
205	100	0	2748914
205	100	0	2748916
204	100	0	2748919
205	100	0	2748921
204	100	0	2748924
204	100	0	2748926
206	100	0	2748929
204	100	0	2748931
207	100	0	2748935
202	100	0	2748936
204	100	0	2748939
205	100	0	2748941
205	100	0	2748944
204	100	0	2748946
205	100	0	2748949
204	100	0	2748951
205	100	0	2748954
205	100	0	2748956
206	100	0	2748959
203	100	0	2748961
204	100	0	2748964
190	100	0	2748959
204	100	0	2748962
205	100	0	2748964
204	100	0	2748967
204	100	0	2748969
204	100	0	2748971
206	100	0	2748975
205	100	0	2748977
204	100	0	2748979
204	100	0	2748982
204	100	0	2748984
205	100	0	2748987
205	100	0	2748989
205	100	0	2748992
203	100	0	2748994
206	100	0	2748997
203	100	0	2748999
206	100	0	2749002
203	100	0	2749003
206	100	0	2749007
205	100	0	2749009
204	100	0	2749012
205	100	0	2749014
204	100	0	2749017
204	100	0	2749019
205	100	0	2749022
204	100	0	2749024
206	100	0	2749027
203	100	0	2749029
204	100	0	2749032
205	100	0	2749034
204	100	0	2749037
205	100	0	2749039
204	100	0	2749042
206	100	0	2749045
203	100	0	2749047
208	100	0	2749051
201	100	0	2749052
205	100	0	2749055
206	100	0	2749058
203	100	0	2749060
205	100	0	2749062
213	100	0	2749069
202	100	0	2749070
205	100	0	2749073
203	100	0	2749075
206	100	0	2749078
203	100	0	2749080
201	100	0	2749080
204	100	0	2749082
204	100	0	2749085
204	100	0	2749089
206	100	0	2749090
204	100	0	2749092
204	100	0	2749095
204	100	0	2749097
204	100	0	2749100
205	100	0	2749102
205	100	0	2749105
204	100	0	2749107
204	100	0	2749110
204	100	0	2749112
205	100	0	2749115
205	100	0	2749117
204	100	0	2749120
204	100	0	2749122
205	100	0	2749125
206	100	0	2749128
203	100	0	2749130
205	100	0	2749132
204	100	0	2749135
205	100	0	2749138
204	100	0	2749140
204	100	0	2749142
205	100	0	2749145
204	100	0	2749147
205	100	0	2749150
204	100	0	2749152
204	100	0	2749155
204	100	0	2749157
204	100	0	2749160
206	100	0	2749163
203	100	0	2749165
206	100	0	2749168
204	100	0	2749170
213	100	0	2749177
196	100	0	2749175
204	100	0	2749177
204	100	0	2749180
204	100	0	2749182
204	100	0	2749185
205	100	0	2749187
205	100	0	2749190
203	100	0	2749192
205	100	0	2749195
204	100	0	2749197
204	100	0	2749200
205	100	0	2749202
206	100	0	2749205
203	100	0	2749207
205	100	0	2749210
205	100	0	2749212
204	100	0	2749215
204	100	0	2749217
205	100	0	2749220
204	100	0	2749222
205	100	0	2749225
204	100	0	2749227
205	100	0	2749230
204	100	0	2749232
205	100	0	2749235
204	100	0	2749237
204	100	0	2749240
204	100	0	2749242
204	100	0	2749245
204	100	0	2749247
205	100	0	2749250
205	100	0	2749252
204	100	0	2749255
206	100	0	2749258
203	100	0	2749260
204	100	0	2749262
205	100	0	2749265
205	100	0	2749267
204	100	0	2749270
204	100	0	2749272
204	100	0	2749275
205	100	0	2749277
205	100	0	2749280
205	100	0	2749282
205	100	0	2749285
204	100	0	2749287
205	100	0	2749290
205	100	0	2749292
204	100	0	2749295
206	100	0	2749298
203	100	0	2749300
204	100	0	2749302
204	100	0	2749305
205	100	0	2749307
206	100	0	2749310
203	100	0	2749312
204	100	0	2749315
209	100	0	2749320
204	100	0	2749322
204	100	0	2749324
204	100	0	2749327
205	100	0	2749329
205	100	0	2749332
205	100	0	2749335
204	100	0	2749337
204	100	0	2749339
204	100	0	2749342
205	100	0	2749344
204	100	0	2749347
205	100	0	2749349
204	100	0	2749352
204	100	0	2749354
205	100	0	2749357
204	100	0	2749359
205	100	0	2749362
206	100	0	2749365
203	100	0	2749367
204	100	0	2749369
205	100	0	2749372
204	100	0	2749374
205	100	0	2749377
204	100	0	2749379
210	100	0	2749385
203	100	0	2749386
203	100	0	2749388
205	100	0	2749391
204	100	0	2749393
205	100	0	2749396
204	100	0	2749398
204	100	0	2749401
205	100	0	2749403
204	100	0	2749406
204	100	0	2749408
205	100	0	2749411
204	100	0	2749413
205	100	0	2749416
204	100	0	2749418
204	100	0	2749421
205	100	0	2749423
205	100	0	2749426
204	100	0	2749428
204	100	0	2749431
206	100	0	2749434
203	100	0	2749436
204	100	0	2749438
204	100	0	2749441
206	100	0	2749444
203	100	0	2749446
205	100	0	2749448
204	100	0	2749451
205	100	0	2749453
204	100	0	2749456
205	100	0	2749458
204	100	0	2749461
204	100	0	2749463
205	100	0	2749466
204	100	0	2749468
205	100	0	2749471
204	100	0	2749473
205	100	0	2749476
204	100	0	2749478
209	100	0	2749483
207	100	0	2749487
201	100	0	2749488
201	100	0	2749488
204	100	0	2749491
205	100	0	2749493
206	100	0	2749496
203	100	0	2749498
205	100	0	2749501
205	100	0	2749503
204	100	0	2749506
205	100	0	2749508
204	100	0	2749511
205	100	0	2749513
205	100	0	2749516
204	100	0	2749518
205	100	0	2749521
206	100	0	2749524
203	100	0	2749526
204	100	0	2749528
206	100	0	2749531
204	100	0	2749533
205	100	0	2749536
204	100	0	2749538
205	100	0	2749541
205	100	0	2749543
204	100	0	2749546
206	100	0	2749549
203	100	0	2749551
204	100	0	2749553
205	100	0	2749556
204	100	0	2749558
205	100	0	2749561
204	100	0	2749563
204	100	0	2749566
205	100	0	2749568
204	100	0	2749571
205	100	0	2749573
205	100	0	2749576
205	100	0	2749578
205	100	0	2749581
202	100	0	2749583
204	100	0	2749585
205	100	0	2749588
204	100	0	2749590
205	100	0	2749593
204	100	0	2749595
205	100	0	2749598
206	100	0	2749601
204	100	0	2749603
205	100	0	2749606
205	100	0	2749608
204	100	0	2749610
204	100	0	2749613
206	100	0	2749616
204	100	0	2749618
204	100	0	2749621
205	100	0	2749623
204	100	0	2749625
206	100	0	2749629
204	100	0	2749631
204	100	0	2749633
205	100	0	2749636
204	100	0	2749638
205	100	0	2749641
205	100	0	2749643
204	100	0	2749646
205	100	0	2749648
204	100	0	2749651
206	100	0	2749654
203	100	0	2749656
204	100	0	2749658
205	100	0	2749661
204	100	0	2749663
204	100	0	2749666
204	100	0	2749668
205	100	0	2749671
204	100	0	2749673
205	100	0	2749676
205	100	0	2749679
204	100	0	2749681
204	100	0	2749683
204	100	0	2749686
205	100	0	2749688
204	100	0	2749691
204	100	0	2749693
205	100	0	2749696
205	100	0	2749698
204	100	0	2749701
204	100	0	2749703
205	100	0	2749706
204	100	0	2749708
205	100	0	2749711
205	100	0	2749713
204	100	0	2749716
205	100	0	2749718
204	100	0	2749721
205	100	0	2749723
205	100	0	2749726
204	100	0	2749728
205	100	0	2749731
204	100	0	2749733
204	100	0	2749736
204	100	0	2749738
205	100	0	2749741
204	100	0	2749743
205	100	0	2749746
204	100	0	2749748
204	100	0	2749751
205	100	0	2749753
204	100	0	2749756
205	100	0	2749758
204	100	0	2749761
204	100	0	2749763
205	100	0	2749766
204	100	0	2749768
204	100	0	2749771
204	100	0	2749773
206	100	0	2749776
204	100	0	2749778
205	100	0	2749781
207	100	0	2749784
202	100	0	2749786
216	100	0	2749794
200	100	0	2749794
204	100	0	2749797
205	100	0	2749799
204	100	0	2749802
205	100	0	2749804
204	100	0	2749807
204	100	0	2749809
205	100	0	2749812
204	100	0	2749814
205	100	0	2749817
204	100	0	2749819
204	100	0	2749822
204	100	0	2749824
205	100	0	2749827
204	100	0	2749829
204	100	0	2749832
205	100	0	2749834
205	100	0	2749837
206	100	0	2749840
203	100	0	2749842
205	100	0	2749844
204	100	0	2749847
205	100	0	2749849
205	100	0	2749852
204	100	0	2749854
204	100	0	2749857
205	100	0	2749859
205	100	0	2749862
204	100	0	2749864
205	100	0	2749867
204	100	0	2749869
204	100	0	2749872
205	100	0	2749874
205	100	0	2749877
205	100	0	2749880
203	100	0	2749882
204	100	0	2749884
204	100	0	2749887
205	100	0	2749889
205	100	0	2749892
203	100	0	2749894
204	100	0	2749897
205	100	0	2749900
204	100	0	2749902
204	100	0	2749904
204	100	0	2749907
205	100	0	2749909
204	100	0	2749912
205	100	0	2749914
204	100	0	2749917
205	100	0	2749919
204	100	0	2749922
205	100	0	2749924
204	100	0	2749927
204	100	0	2749929
204	100	0	2749932
205	100	0	2749934
205	100	0	2749937
204	100	0	2749939
204	100	0	2749942
205	100	0	2749944
204	100	0	2749947
204	100	0	2749949
205	100	0	2749952
205	100	0	2749954
205	100	0	2749957
204	100	0	2749959
204	100	0	2749962
205	100	0	2749964
205	100	0	2749967
206	100	0	2749970
203	100	0	2749972
205	100	0	2749975
204	100	0	2749977
204	100	0	2749979
204	100	0	2749982
204	100	0	2749984
205	100	0	2749987
204	100	0	2749989
205	100	0	2749992
205	100	0	2749994
204	100	0	2749997
205	100	0	2749999
204	100	0	2750002
204	100	0	2750004
205	100	0	2750007
204	100	0	2750009
205	100	0	2750012
204	100	0	2750014
204	100	0	2750017
205	100	0	2750019
206	100	0	2750022
203	100	0	2750024
204	100	0	2750027
205	100	0	2750029
204	100	0	2750032
205	100	0	2750034
204	100	0	2750037
205	100	0	2750039
204	100	0	2750042
205	100	0	2750044
205	100	0	2750047
204	100	0	2750049
204	100	0	2750051
205	100	0	2750054
212	100	0	2750060
201	100	0	2750061
201	100	0	2750062
204	100	0	2750064
205	100	0	2750067
205	100	0	2750070
205	100	0	2750072
204	100	0	2750074
204	100	0	2750077
204	100	0	2750079
204	100	0	2750082
205	100	0	2750084
205	100	0	2750087
204	100	0	2750089
205	100	0	2750092
204	100	0	2750094
205	100	0	2750097
204	100	0	2750099
206	100	0	2750102
203	100	0	2750104
204	100	0	2750107
205	100	0	2750109
205	100	0	2750112
204	100	0	2750114
204	100	0	2750117
206	100	0	2750120
203	100	0	2750122
204	100	0	2750124
205	100	0	2750127
204	100	0	2750129
205	100	0	2750132
205	100	0	2750134
204	100	0	2750137
205	100	0	2750139
205	100	0	2750142
204	100	0	2750144
205	100	0	2750147
204	100	0	2750149
204	100	0	2750152
205	100	0	2750154
204	100	0	2750157
205	100	0	2750159
204	100	0	2750162
205	100	0	2750164
204	100	0	2750167
205	100	0	2750170
205	100	0	2750172
203	100	0	2750174
205	100	0	2750177
204	100	0	2750179
204	100	0	2750182
205	100	0	2750184
204	100	0	2750187
204	100	0	2750189
205	100	0	2750192
204	100	0	2750194
205	100	0	2750197
205	100	0	2750199
204	100	0	2750202
204	100	0	2750204
205	100	0	2750207
204	100	0	2750209
204	100	0	2750212
205	100	0	2750214
205	100	0	2750217
204	100	0	2750219
205	100	0	2750222
206	100	0	2750225
203	100	0	2750227
205	100	0	2750229
205	100	0	2750232
204	100	0	2750234
205	100	0	2750237
204	100	0	2750239
204	100	0	2750242
204	100	0	2750244
204	100	0	2750247
205	100	0	2750249
205	100	0	2750252
204	100	0	2750254
205	100	0	2750257
204	100	0	2750259
205	100	0	2750262
204	100	0	2750264
205	100	0	2750267
204	100	0	2750269
204	100	0	2750272
205	100	0	2750274
206	100	0	2750277
203	100	0	2750279
205	100	0	2750282
205	100	0	2750284
204	100	0	2750287
204	100	0	2750289
204	100	0	2750292
205	100	0	2750294
204	100	0	2750297
205	100	0	2750299
205	100	0	2750302
204	100	0	2750304
204	100	0	2750307
204	100	0	2750309
204	100	0	2750312
206	100	0	2750315
205	100	0	2750317
203	100	0	2750319
205	100	0	2750322
214	100	0	2750329
194	100	0	2750327
205	100	0	2750329
204	100	0	2750332
204	100	0	2750334
204	100	0	2750337
204	100	0	2750339
205	100	0	2750342
205	100	0	2750344
205	100	0	2750347
204	100	0	2750349
204	100	0	2750352
204	100	0	2750354
205	100	0	2750357
226	100	0	2750370
202	100	0	2750371
205	100	0	2750374
204	100	0	2750376
205	100	0	2750379
205	100	0	2750381
204	100	0	2750384
200	100	0	2750384
203	100	0	2750386
204	100	0	2750388
205	100	0	2750391
204	100	0	2750393
204	100	0	2750396
204	100	0	2750398
204	100	0	2750401
205	100	0	2750403
204	100	0	2750406
204	100	0	2750408
205	100	0	2750411
205	100	0	2750414
204	100	0	2750416
205	100	0	2750418
204	100	0	2750421
204	100	0	2750423
205	100	0	2750426
204	100	0	2750428
204	100	0	2750431
204	100	0	2750433
204	100	0	2750436
205	100	0	2750438
205	100	0	2750441
204	100	0	2750443
205	100	0	2750446
204	100	0	2750448
204	100	0	2750451
205	100	0	2750453
204	100	0	2750456
205	100	0	2750458
204	100	0	2750461
204	100	0	2750463
192	100	0	2750459
204	100	0	2750461
204	100	0	2750464
205	100	0	2750466
205	100	0	2750469
204	100	0	2750471
205	100	0	2750474
207	100	0	2750478
212	100	0	2750484
203	100	0	2750486
208	100	0	2750490
202	100	0	2750491
204	100	0	2750493
203	100	0	2750495
204	100	0	2750497
205	100	0	2750500
205	100	0	2750503
204	100	0	2750505
204	100	0	2750507
204	100	0	2750510
205	100	0	2750512
204	100	0	2750514
204	100	0	2750516
204	100	0	2750519
205	100	0	2750521
203	100	0	2750523
205	100	0	2750526
205	100	0	2750529
205	100	0	2750532
199	100	0	2750531
205	100	0	2750534
204	100	0	2750536
204	100	0	2750538
206	100	0	2750542
204	100	0	2750544
206	100	0	2750547
204	100	0	2750549
204	100	0	2750552
207	100	0	2750556
203	100	0	2750557
205	100	0	2750560
206	100	0	2750564
204	100	0	2750566
202	100	0	2750567
203	100	0	2750569
204	100	0	2750572
204	100	0	2750574
206	100	0	2750577
204	100	0	2750580
204	100	0	2750582
205	100	0	2750585
204	100	0	2750587
205	100	0	2750590
204	100	0	2750592
205	100	0	2750595
204	100	0	2750597
205	100	0	2750600
205	100	0	2750602
204	100	0	2750605
206	100	0	2750608
204	100	0	2750610
204	100	0	2750612
206	100	0	2750615
203	100	0	2750617
205	100	0	2750620
204	100	0	2750622
204	100	0	2750625
205	100	0	2750627
204	100	0	2750630
204	100	0	2750632
205	100	0	2750635
204	100	0	2750637
205	100	0	2750640
205	100	0	2750643
204	100	0	2750645
205	100	0	2750647
204	100	0	2750650
205	100	0	2750652
204	100	0	2750655
205	100	0	2750658
204	100	0	2750660
204	100	0	2750662
205	100	0	2750665
206	100	0	2750668
203	100	0	2750670
204	100	0	2750672
205	100	0	2750675
205	100	0	2750677
205	100	0	2750680
203	100	0	2750682
204	100	0	2750684
204	100	0	2750686
205	100	0	2750689
205	100	0	2750692
205	100	0	2750694
205	100	0	2750697
204	100	0	2750700
205	100	0	2750702
205	100	0	2750705
204	100	0	2750707
204	100	0	2750710
205	100	0	2750712
204	100	0	2750715
205	100	0	2750717
206	100	0	2750720
203	100	0	2750722
205	100	0	2750725
205	100	0	2750727
204	100	0	2750730
204	100	0	2750732
205	100	0	2750735
204	100	0	2750737
204	100	0	2750740
204	100	0	2750742
205	100	0	2750745
205	100	0	2750747
204	100	0	2750750
204	100	0	2750752
205	100	0	2750755
204	100	0	2750757
204	100	0	2750760
205	100	0	2750762
204	100	0	2750765
205	100	0	2750767
204	100	0	2750770
205	100	0	2750772
204	100	0	2750775
204	100	0	2750777
204	100	0	2750780
206	100	0	2750783
203	100	0	2750785
205	100	0	2750788
204	100	0	2750790
205	100	0	2750792
204	100	0	2750795
204	100	0	2750797
205	100	0	2750800
205	100	0	2750803
204	100	0	2750805
205	100	0	2750807
204	100	0	2750810
205	100	0	2750812
205	100	0	2750815
204	100	0	2750817
205	100	0	2750820
206	100	0	2750823
203	100	0	2750825
205	100	0	2750827
205	100	0	2750830
204	100	0	2750832
204	100	0	2750835
204	100	0	2750837
205	100	0	2750840
204	100	0	2750842
204	100	0	2750845
204	100	0	2750847
205	100	0	2750850
205	100	0	2750852
204	100	0	2750855
204	100	0	2750857
204	100	0	2750860
205	100	0	2750862
206	100	0	2750865
204	100	0	2750868
203	100	0	2750870
204	100	0	2750872
206	100	0	2750875
204	100	0	2750877
205	100	0	2750880
204	100	0	2750882
204	100	0	2750885
204	100	0	2750887
205	100	0	2750890
204	100	0	2750892
204	100	0	2750895
205	100	0	2750897
205	100	0	2750900
204	100	0	2750902
204	100	0	2750905
204	100	0	2750907
204	100	0	2750909
204	100	0	2750912
205	100	0	2750915
206	100	0	2750918
203	100	0	2750920
204	100	0	2750922
204	100	0	2750924
206	100	0	2750927
204	100	0	2750930
205	100	0	2750932
204	100	0	2750935
204	100	0	2750937
205	100	0	2750940
204	100	0	2750942
204	100	0	2750944
205	100	0	2750947
206	100	0	2750950
204	100	0	2750952
205	100	0	2750955
204	100	0	2750957
204	100	0	2750959
205	100	0	2750962
205	100	0	2750965
204	100	0	2750967
205	100	0	2750970
205	100	0	2750972
204	100	0	2750975
205	100	0	2750977
205	100	0	2750980
204	100	0	2750982
205	100	0	2750985
205	100	0	2750987
204	100	0	2750990
205	100	0	2750992
205	100	0	2750995
205	100	0	2750997
204	100	0	2751000
204	100	0	2751002
206	100	0	2751005
203	100	0	2751007
205	100	0	2751010
205	100	0	2751012
204	100	0	2751014
205	100	0	2751017
205	100	0	2751020
204	100	0	2751022
204	100	0	2751025
204	100	0	2751027
205	100	0	2751030
205	100	0	2751032
204	100	0	2751034
205	100	0	2751037
204	100	0	2751039
205	100	0	2751042
204	100	0	2751045
205	100	0	2751047
204	100	0	2751050
204	100	0	2751052
205	100	0	2751055
206	100	0	2751058
203	100	0	2751059
204	100	0	2751062
205	100	0	2751064
204	100	0	2751067
205	100	0	2751069
205	100	0	2751072
204	100	0	2751075
205	100	0	2751077
205	100	0	2751080
204	100	0	2751082
204	100	0	2751085
204	100	0	2751087
204	100	0	2751089
205	100	0	2751092
205	100	0	2751095
204	100	0	2751097
204	100	0	2751100
204	100	0	2751102
205	100	0	2751105
205	100	0	2751107
206	100	0	2751110
203	100	0	2751112
205	100	0	2751115
204	100	0	2751117
205	100	0	2751120
205	100	0	2751122
204	100	0	2751124
204	100	0	2751127
205	100	0	2751130
205	100	0	2751132
204	100	0	2751135
205	100	0	2751137
206	100	0	2751140
211	100	0	2751146
203	100	0	2751148
199	100	0	2751148
204	100	0	2751150
205	100	0	2751152
204	100	0	2751155
204	100	0	2751157
205	100	0	2751160
204	100	0	2751162
204	100	0	2751165
205	100	0	2751167
205	100	0	2751170
204	100	0	2751172
205	100	0	2751175
204	100	0	2751177
204	100	0	2751180
205	100	0	2751182
205	100	0	2751185
206	100	0	2751188
203	100	0	2751190
206	100	0	2751193
203	100	0	2751195
205	100	0	2751197
204	100	0	2751199
205	100	0	2751202
205	100	0	2751205
204	100	0	2751207
204	100	0	2751209
204	100	0	2751212
205	100	0	2751215
204	100	0	2751217
205	100	0	2751219
204	100	0	2751222
