243	5000	0	20000
44	5000	0	20000
43	5000	0	20000
36	5000	0	20000
244	5000	0	20000
45	5000	0	20000
44	5000	0	20000
37	5000	0	20000
242	5000	0	20000
46	5000	0	20000
44	5000	0	20000
35	5000	0	20000
239	5000	0	20000
46	5000	0	20000
44	5000	0	20000
35	5000	0	20000
241	5000	0	20000
46	5000	0	20000
43	5000	0	20000
35	5000	0	20000
239	5000	0	20000
43	5000	0	20000
43	5000	0	20000
38	5000	0	20000
245	5000	0	20000
45	5000	0	20000
44	5000	0	20000
35	5000	0	20000
241	5000	0	20000
45	5000	0	20000
45	5000	0	20000
35	5000	0	20000
240	5000	0	20000
45	5000	0	20000
43	5000	0	20000
35	5000	0	20000
243	5000	0	20000
44	5000	0	20000
43	5000	0	20000
37	5000	0	20000
245	5000	0	20000
46	5000	0	20000
43	5000	0	20000
36	5000	0	20000
241	5000	0	20000
45	5000	0	20000
44	5000	0	20000
35	5000	0	20000
242	5000	0	20000
46	5000	0	20000
43	5000	0	20000
35	5000	0	20000
242	5000	0	20000
45	5000	0	20000
42	5000	0	20000
37	5000	0	20000
246	5000	0	20000
45	5000	0	20000
43	5000	0	20000
35	5000	0	20000
240	5000	0	20000
45	5000	0	20000
46	5000	0	20000
54	5000	0	20000
220	5000	0	20000
45	5000	0	20000
42	5000	0	20000
38	5000	0	20000
248	5000	0	20000
46	5000	0	20000
43	5000	0	20000
36	5000	0	20000
240	5000	0	20000
46	5000	0	20000
62	5000	0	20000
35	5000	0	20000
239	5000	0	20000
45	5000	0	20000
43	5000	0	20000
36	5000	0	20000
241	5000	0	20000
45	5000	0	20000
43	5000	0	20000
36	5000	0	20000
242	5000	0	20000
66	5000	0	20000
43	5000	0	20000
34	5000	0	20000
239	5000	0	20000
45	5000	0	20000
43	5000	0	20000
35	5000	0	20000
242	5000	0	20000
45	5000	0	20000
43	5000	0	20000
37	5000	0	20000
246	5000	0	20000
45	5000	0	20000
42	5000	0	20000
37	5000	0	20000
245	5000	0	20000
45	5000	0	20000
43	5000	0	20000
36	5000	0	20000
242	5000	0	20000
47	5000	0	20000
43	5000	0	20000
34	5000	0	20000
240	5000	0	20000
46	5000	0	20000
43	5000	0	20000
36	5000	0	20000
241	5000	0	20000
45	5000	0	20000
42	5000	0	20000
37	5000	0	20000
246	5000	0	20000
45	5000	0	20000
45	5000	0	20000
35	5000	0	20000
240	5000	0	20000
45	5000	0	20000
43	5000	0	20000
35	5000	0	20000
243	5000	0	20000
44	5000	0	20000
41	5000	0	20000
39	5000	0	20000
246	5000	0	20000
44	5000	0	20000
42	5000	0	20000
37	5000	0	20000
244	5000	0	20000
46	5000	0	20000
44	5000	0	20000
40	5000	0	20000
239	5000	0	20000
46	5000	0	20000
43	5000	0	20000
35	5000	0	20000
243	5000	0	20000
46	5000	0	20000
42	5000	0	20000
36	5000	0	20000
244	5000	0	20000
45	5000	0	20000
42	5000	0	20000
36	5000	0	20000
243	5000	0	20000
45	5000	0	20000
43	5000	0	20000
36	5000	0	20000
242	5000	0	20000
45	5000	0	20000
43	5000	0	20000
45	5000	0	20000
233	5000	0	20000
46	5000	0	20000
41	5000	0	20000
37	5000	0	20000
245	5000	0	20000
44	5000	0	20000
42	5000	0	20000
37	5000	0	20000
243	5000	0	20000
45	5000	0	20000
71	5000	0	20000
35	5000	0	20000
233	5000	0	20000
45	5000	0	20000
44	5000	0	20000
35	5000	0	20000
242	5000	0	20000
45	5000	0	20000
42	5000	0	20000
37	5000	0	20000
247	5000	0	20000
67	5000	0	20000
43	5000	0	20000
35	5000	0	20000
243	5000	0	20000
45	5000	0	20000
44	5000	0	20000
37	5000	0	20000
241	5000	0	20000
44	5000	0	20000
44	5000	0	20000
36	5000	0	20000
245	5000	0	20000
45	5000	0	20000
44	5000	0	20000
35	5000	0	20000
240	5000	0	20000
46	5000	0	20000
43	5000	0	20000
35	5000	0	20000
242	5000	0	20000
45	5000	0	20000
43	5000	0	20000
37	5000	0	20000
241	5000	0	20000
45	5000	0	20000
43	5000	0	20000
37	5000	0	20000
244	5000	0	20000
45	5000	0	20000
44	5000	0	20000
35	5000	0	20000
240	5000	0	20000
45	5000	0	20000
43	5000	0	20000
35	5000	0	20000
242	5000	0	20000
45	5000	0	20000
44	5000	0	20000
37	5000	0	20000
247	5000	0	20000
45	5000	0	20000
43	5000	0	20000
37	5000	0	20000
244	5000	0	20000
46	5000	0	20000
45	5000	0	20000
35	5000	0	20000
239	5000	0	20000
49	5000	0	20000
44	5000	0	20000
35	5000	0	20000
240	5000	0	20000
46	5000	0	20000
43	5000	0	20000
35	5000	0	20000
243	5000	0	20000
45	5000	0	20000
43	5000	0	20000
36	5000	0	20000
241	5000	0	20000
45	5000	0	20000
43	5000	0	20000
36	5000	0	20000
242	5000	0	20000
45	5000	0	20000
44	5000	0	20000
36	5000	0	20000
241	5000	0	20000
45	5000	0	20000
53	5000	0	20000
64	5000	0	20000
215	5000	0	20000
45	5000	0	20000
44	5000	0	20000
37	5000	0	20000
241	5000	0	20000
45	5000	0	20000
43	5000	0	20000
37	5000	0	20000
242	5000	0	20000
44	5000	0	20000
52	5000	0	20000
46	5000	0	20000
245	5000	0	20000
46	5000	0	20000
43	5000	0	20000
36	5000	0	20000
245	5000	0	20000
45	5000	0	20000
43	5000	0	20000
35	5000	0	20000
241	5000	0	20000
64	5000	0	20000
42	5000	0	20000
37	5000	0	20000
242	5000	0	20000
45	5000	0	20000
44	5000	0	20000
36	5000	0	20000
241	5000	0	20000
45	5000	0	20000
83	5000	0	20000
33	5000	0	20000
226	5000	0	20000
57	5000	0	20000
45	5000	0	20000
46	5000	0	20000
232	5000	0	20000
55	5000	0	20000
44	5000	0	20000
40	5000	0	20000
245	5000	0	20000
47	5000	0	20000
46	5000	0	20000
38	5000	0	20000
242	5000	0	20000
45	5000	0	20000
42	5000	0	20000
36	5000	0	20000
247	5000	0	20000
47	5000	0	20000
43	5000	0	20000
36	5000	0	20000
244	5000	0	20000
43	5000	0	20000
42	5000	0	20000
37	5000	0	20000
247	5000	0	20000
44	5000	0	20000
51	5000	0	20000
39	5000	0	20000
240	5000	0	20000
44	5000	0	20000
42	5000	0	20000
37	5000	0	20000
247	5000	0	20000
45	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
46	5000	0	20000
43	5000	0	20000
36	5000	0	20000
243	5000	0	20000
45	5000	0	20000
42	5000	0	20000
38	5000	0	20000
247	5000	0	20000
44	5000	0	20000
42	5000	0	20000
36	5000	0	20000
247	5000	0	20000
45	5000	0	20000
43	5000	0	20000
36	5000	0	20000
245	5000	0	20000
45	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
44	5000	0	20000
42	5000	0	20000
39	5000	0	20000
246	5000	0	20000
43	5000	0	20000
42	5000	0	20000
38	5000	0	20000
246	5000	0	20000
48	5000	0	20000
46	5000	0	20000
34	5000	0	20000
241	5000	0	20000
46	5000	0	20000
43	5000	0	20000
37	5000	0	20000
248	5000	0	20000
45	5000	0	20000
43	5000	0	20000
36	5000	0	20000
244	5000	0	20000
44	5000	0	20000
42	5000	0	20000
38	5000	0	20000
246	5000	0	20000
45	5000	0	20000
42	5000	0	20000
37	5000	0	20000
247	5000	0	20000
44	5000	0	20000
43	5000	0	20000
38	5000	0	20000
249	5000	0	20000
45	5000	0	20000
41	5000	0	20000
37	5000	0	20000
247	5000	0	20000
44	5000	0	20000
43	5000	0	20000
38	5000	0	20000
248	5000	0	20000
44	5000	0	20000
42	5000	0	20000
38	5000	0	20000
246	5000	0	20000
44	5000	0	20000
44	5000	0	20000
37	5000	0	20000
245	5000	0	20000
45	5000	0	20000
42	5000	0	20000
36	5000	0	20000
244	5000	0	20000
44	5000	0	20000
42	5000	0	20000
37	5000	0	20000
248	5000	0	20000
46	5000	0	20000
42	5000	0	20000
36	5000	0	20000
244	5000	0	20000
45	5000	0	20000
43	5000	0	20000
37	5000	0	20000
247	5000	0	20000
46	5000	0	20000
50	5000	0	20000
35	5000	0	20000
245	5000	0	20000
45	5000	0	20000
41	5000	0	20000
34	5000	0	20000
245	5000	0	20000
43	5000	0	20000
40	5000	0	20000
37	5000	0	20000
248	5000	0	20000
43	5000	0	20000
42	5000	0	20000
36	5000	0	20000
246	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
39	5000	0	20000
35	5000	0	20000
249	5000	0	20000
44	5000	0	20000
41	5000	0	20000
65	5000	0	20000
219	5000	0	20000
44	5000	0	20000
41	5000	0	20000
39	5000	0	20000
245	5000	0	20000
44	5000	0	20000
43	5000	0	20000
38	5000	0	20000
245	5000	0	20000
44	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
44	5000	0	20000
80	5000	0	20000
34	5000	0	20000
243	5000	0	20000
44	5000	0	20000
42	5000	0	20000
38	5000	0	20000
245	5000	0	20000
43	5000	0	20000
42	5000	0	20000
45	5000	0	20000
238	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
44	5000	0	20000
40	5000	0	20000
35	5000	0	20000
247	5000	0	20000
42	5000	0	20000
40	5000	0	20000
36	5000	0	20000
247	5000	0	20000
42	5000	0	20000
40	5000	0	20000
37	5000	0	20000
246	5000	0	20000
42	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
46	5000	0	20000
44	5000	0	20000
34	5000	0	20000
241	5000	0	20000
42	5000	0	20000
42	5000	0	20000
35	5000	0	20000
247	5000	0	20000
42	5000	0	20000
41	5000	0	20000
36	5000	0	20000
252	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
39	5000	0	20000
35	5000	0	20000
249	5000	0	20000
46	5000	0	20000
45	5000	0	20000
65	5000	0	20000
249	5000	0	20000
44	5000	0	20000
42	5000	0	20000
36	5000	0	20000
246	5000	0	20000
41	5000	0	20000
41	5000	0	20000
37	5000	0	20000
250	5000	0	20000
41	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
41	5000	0	20000
41	5000	0	20000
37	5000	0	20000
252	5000	0	20000
41	5000	0	20000
40	5000	0	20000
38	5000	0	20000
250	5000	0	20000
42	5000	0	20000
41	5000	0	20000
36	5000	0	20000
247	5000	0	20000
42	5000	0	20000
41	5000	0	20000
36	5000	0	20000
247	5000	0	20000
41	5000	0	20000
58	5000	0	20000
68	5000	0	20000
201	5000	0	20000
42	5000	0	20000
82	5000	0	20000
35	5000	0	20000
243	5000	0	20000
44	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
45	5000	0	20000
59	5000	0	20000
36	5000	0	20000
251	5000	0	20000
42	5000	0	20000
40	5000	0	20000
36	5000	0	20000
249	5000	0	20000
44	5000	0	20000
40	5000	0	20000
34	5000	0	20000
248	5000	0	20000
44	5000	0	20000
39	5000	0	20000
35	5000	0	20000
249	5000	0	20000
44	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
42	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
44	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
36	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
35	5000	0	20000
247	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
35	5000	0	20000
249	5000	0	20000
42	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
42	5000	0	20000
41	5000	0	20000
36	5000	0	20000
250	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
249	5000	0	20000
44	5000	0	20000
40	5000	0	20000
55	5000	0	20000
228	5000	0	20000
42	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
41	5000	0	20000
37	5000	0	20000
249	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
46	5000	0	20000
248	5000	0	20000
44	5000	0	20000
50	5000	0	20000
58	5000	0	20000
238	5000	0	20000
43	5000	0	20000
42	5000	0	20000
35	5000	0	20000
247	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
40	5000	0	20000
36	5000	0	20000
250	5000	0	20000
43	5000	0	20000
45	5000	0	20000
56	5000	0	20000
237	5000	0	20000
42	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
250	5000	0	20000
42	5000	0	20000
40	5000	0	20000
37	5000	0	20000
248	5000	0	20000
42	5000	0	20000
42	5000	0	20000
35	5000	0	20000
247	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
63	5000	0	20000
51	5000	0	20000
39	5000	0	20000
256	5000	0	20000
63	5000	0	20000
50	5000	0	20000
39	5000	0	20000
257	5000	0	20000
42	5000	0	20000
39	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
40	5000	0	20000
36	5000	0	20000
247	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
43	5000	0	20000
40	5000	0	20000
37	5000	0	20000
246	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
246	5000	0	20000
43	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
44	5000	0	20000
39	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
251	5000	0	20000
45	5000	0	20000
40	5000	0	20000
34	5000	0	20000
246	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
42	5000	0	20000
41	5000	0	20000
36	5000	0	20000
247	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
247	5000	0	20000
42	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
42	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
247	5000	0	20000
43	5000	0	20000
39	5000	0	20000
35	5000	0	20000
249	5000	0	20000
44	5000	0	20000
39	5000	0	20000
35	5000	0	20000
249	5000	0	20000
53	5000	0	20000
41	5000	0	20000
66	5000	0	20000
239	5000	0	20000
55	5000	0	20000
41	5000	0	20000
44	5000	0	20000
237	5000	0	20000
52	5000	0	20000
41	5000	0	20000
44	5000	0	20000
240	5000	0	20000
44	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
42	5000	0	20000
37	5000	0	20000
248	5000	0	20000
43	5000	0	20000
41	5000	0	20000
37	5000	0	20000
247	5000	0	20000
44	5000	0	20000
41	5000	0	20000
35	5000	0	20000
247	5000	0	20000
46	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
43	5000	0	20000
41	5000	0	20000
37	5000	0	20000
252	5000	0	20000
43	5000	0	20000
41	5000	0	20000
37	5000	0	20000
247	5000	0	20000
43	5000	0	20000
47	5000	0	20000
36	5000	0	20000
245	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
44	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
43	5000	0	20000
41	5000	0	20000
37	5000	0	20000
247	5000	0	20000
43	5000	0	20000
43	5000	0	20000
36	5000	0	20000
246	5000	0	20000
44	5000	0	20000
42	5000	0	20000
36	5000	0	20000
248	5000	0	20000
44	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
247	5000	0	20000
43	5000	0	20000
42	5000	0	20000
35	5000	0	20000
249	5000	0	20000
44	5000	0	20000
41	5000	0	20000
35	5000	0	20000
251	5000	0	20000
45	5000	0	20000
41	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
37	5000	0	20000
248	5000	0	20000
44	5000	0	20000
43	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
42	5000	0	20000
36	5000	0	20000
248	5000	0	20000
44	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
38	5000	0	20000
249	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
43	5000	0	20000
36	5000	0	20000
248	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
251	5000	0	20000
44	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
43	5000	0	20000
42	5000	0	20000
36	5000	0	20000
247	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
250	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
247	5000	0	20000
43	5000	0	20000
41	5000	0	20000
38	5000	0	20000
245	5000	0	20000
45	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
250	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
42	5000	0	20000
37	5000	0	20000
249	5000	0	20000
44	5000	0	20000
42	5000	0	20000
36	5000	0	20000
247	5000	0	20000
59	5000	0	20000
43	5000	0	20000
43	5000	0	20000
234	5000	0	20000
53	5000	0	20000
43	5000	0	20000
46	5000	0	20000
239	5000	0	20000
53	5000	0	20000
44	5000	0	20000
56	5000	0	20000
230	5000	0	20000
45	5000	0	20000
43	5000	0	20000
37	5000	0	20000
247	5000	0	20000
46	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
44	5000	0	20000
43	5000	0	20000
37	5000	0	20000
246	5000	0	20000
44	5000	0	20000
42	5000	0	20000
39	5000	0	20000
250	5000	0	20000
44	5000	0	20000
45	5000	0	20000
37	5000	0	20000
246	5000	0	20000
45	5000	0	20000
42	5000	0	20000
37	5000	0	20000
248	5000	0	20000
45	5000	0	20000
42	5000	0	20000
38	5000	0	20000
251	5000	0	20000
69	5000	0	20000
42	5000	0	20000
33	5000	0	20000
239	5000	0	20000
62	5000	0	20000
44	5000	0	20000
34	5000	0	20000
240	5000	0	20000
43	5000	0	20000
59	5000	0	20000
35	5000	0	20000
248	5000	0	20000
52	5000	0	20000
59	5000	0	20000
54	5000	0	20000
230	5000	0	20000
51	5000	0	20000
59	5000	0	20000
37	5000	0	20000
247	5000	0	20000
43	5000	0	20000
41	5000	0	20000
37	5000	0	20000
247	5000	0	20000
44	5000	0	20000
41	5000	0	20000
35	5000	0	20000
248	5000	0	20000
45	5000	0	20000
41	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
44	5000	0	20000
41	5000	0	20000
35	5000	0	20000
249	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
247	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
42	5000	0	20000
36	5000	0	20000
249	5000	0	20000
43	5000	0	20000
43	5000	0	20000
35	5000	0	20000
247	5000	0	20000
44	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
41	5000	0	20000
38	5000	0	20000
248	5000	0	20000
43	5000	0	20000
42	5000	0	20000
36	5000	0	20000
249	5000	0	20000
44	5000	0	20000
40	5000	0	20000
36	5000	0	20000
247	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
59	5000	0	20000
55	5000	0	20000
232	5000	0	20000
43	5000	0	20000
60	5000	0	20000
54	5000	0	20000
229	5000	0	20000
43	5000	0	20000
42	5000	0	20000
36	5000	0	20000
249	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
37	5000	0	20000
247	5000	0	20000
42	5000	0	20000
42	5000	0	20000
37	5000	0	20000
248	5000	0	20000
44	5000	0	20000
41	5000	0	20000
37	5000	0	20000
250	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
43	5000	0	20000
42	5000	0	20000
36	5000	0	20000
246	5000	0	20000
43	5000	0	20000
46	5000	0	20000
36	5000	0	20000
247	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
45	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
247	5000	0	20000
43	5000	0	20000
41	5000	0	20000
38	5000	0	20000
246	5000	0	20000
43	5000	0	20000
42	5000	0	20000
37	5000	0	20000
250	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
60	5000	0	20000
35	5000	0	20000
247	5000	0	20000
43	5000	0	20000
59	5000	0	20000
37	5000	0	20000
247	5000	0	20000
52	5000	0	20000
42	5000	0	20000
37	5000	0	20000
250	5000	0	20000
45	5000	0	20000
40	5000	0	20000
36	5000	0	20000
247	5000	0	20000
45	5000	0	20000
40	5000	0	20000
35	5000	0	20000
247	5000	0	20000
43	5000	0	20000
40	5000	0	20000
37	5000	0	20000
248	5000	0	20000
43	5000	0	20000
42	5000	0	20000
35	5000	0	20000
248	5000	0	20000
43	5000	0	20000
44	5000	0	20000
35	5000	0	20000
246	5000	0	20000
44	5000	0	20000
40	5000	0	20000
36	5000	0	20000
249	5000	0	20000
44	5000	0	20000
42	5000	0	20000
37	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
37	5000	0	20000
247	5000	0	20000
43	5000	0	20000
42	5000	0	20000
36	5000	0	20000
247	5000	0	20000
44	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
44	5000	0	20000
41	5000	0	20000
37	5000	0	20000
250	5000	0	20000
43	5000	0	20000
40	5000	0	20000
37	5000	0	20000
249	5000	0	20000
43	5000	0	20000
43	5000	0	20000
35	5000	0	20000
246	5000	0	20000
43	5000	0	20000
42	5000	0	20000
36	5000	0	20000
249	5000	0	20000
45	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
42	5000	0	20000
37	5000	0	20000
247	5000	0	20000
43	5000	0	20000
40	5000	0	20000
37	5000	0	20000
247	5000	0	20000
44	5000	0	20000
42	5000	0	20000
36	5000	0	20000
249	5000	0	20000
46	5000	0	20000
45	5000	0	20000
34	5000	0	20000
243	5000	0	20000
43	5000	0	20000
41	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
41	5000	0	20000
36	5000	0	20000
248	5000	0	20000
43	5000	0	20000
43	5000	0	20000
36	5000	0	20000
247	5000	0	20000
44	5000	0	20000
41	5000	0	20000
36	5000	0	20000
249	5000	0	20000
44	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
50	5000	0	20000
35	5000	0	20000
248	5000	0	20000
41	5000	0	20000
41	5000	0	20000
36	5000	0	20000
250	5000	0	20000
42	5000	0	20000
42	5000	0	20000
35	5000	0	20000
247	5000	0	20000
43	5000	0	20000
39	5000	0	20000
34	5000	0	20000
249	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
39	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
247	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
43	5000	0	20000
40	5000	0	20000
36	5000	0	20000
251	5000	0	20000
42	5000	0	20000
40	5000	0	20000
40	5000	0	20000
247	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
247	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
250	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
250	5000	0	20000
43	5000	0	20000
39	5000	0	20000
55	5000	0	20000
238	5000	0	20000
42	5000	0	20000
40	5000	0	20000
36	5000	0	20000
246	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
247	5000	0	20000
43	5000	0	20000
60	5000	0	20000
34	5000	0	20000
249	5000	0	20000
41	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
36	5000	0	20000
247	5000	0	20000
61	5000	0	20000
41	5000	0	20000
35	5000	0	20000
251	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
40	5000	0	20000
34	5000	0	20000
253	5000	0	20000
42	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
42	5000	0	20000
41	5000	0	20000
37	5000	0	20000
247	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
36	5000	0	20000
248	5000	0	20000
42	5000	0	20000
41	5000	0	20000
34	5000	0	20000
248	5000	0	20000
43	5000	0	20000
39	5000	0	20000
36	5000	0	20000
247	5000	0	20000
43	5000	0	20000
39	5000	0	20000
34	5000	0	20000
249	5000	0	20000
43	5000	0	20000
40	5000	0	20000
35	5000	0	20000
248	5000	0	20000
42	5000	0	20000
40	5000	0	20000
34	5000	0	20000
248	5000	0	20000
42	5000	0	20000
41	5000	0	20000
35	5000	0	20000
249	5000	0	20000
43	5000	0	20000
39	5000	0	20000
36	5000	0	20000
249	5000	0	20000
42	5000	0	20000
40	5000	0	20000
37	5000	0	20000
