18	90	0	10000
17	174	0	10000
18	132	0	10000
18	162	0	10000
17	174	0	10000
18	64	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	1024	0	10000
18	1024	0	10000
18	162	0	10000
18	66	0	10000
19	162	0	10000
18	174	0	10000
18	162	0	10000
19	1024	0	10000
18	162	0	10000
18	1024	0	10000
19	162	0	10000
18	1024	0	10000
18	90	0	10000
19	90	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	66	0	10000
19	64	0	10000
18	162	0	10000
18	150	0	10000
19	150	0	10000
18	1024	0	10000
18	162	0	10000
19	146	0	10000
18	66	0	10000
18	1024	0	10000
19	954	0	10000
18	1024	0	10000
18	174	0	10000
19	1024	0	10000
18	66	0	10000
18	1024	0	10000
21	1024	0	10000
18	1024	0	10000
19	174	0	10000
19	64	0	10000
18	90	0	10000
19	1024	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
19	1024	0	10000
18	954	0	10000
20	1024	0	10000
18	106	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	90	0	10000
19	1024	0	10000
18	66	0	10000
18	64	0	10000
19	1024	0	10000
18	1024	0	10000
18	174	0	10000
19	1024	0	10000
18	162	0	10000
18	174	0	10000
19	1024	0	10000
18	1024	0	10000
18	1024	0	10000
19	162	0	10000
18	174	0	10000
18	162	0	10000
19	1024	0	10000
18	162	0	10000
18	174	0	10000
19	1024	0	10000
18	66	0	10000
17	174	0	10000
19	162	0	10000
18	174	0	10000
18	162	0	10000
19	174	0	10000
18	162	0	10000
17	162	0	10000
18	174	0	10000
18	162	0	10000
18	66	0	10000
18	1024	0	10000
18	174	0	10000
17	174	0	10000
19	1024	0	10000
18	174	0	10000
18	178	0	10000
19	174	0	10000
18	162	0	10000
18	64	0	10000
19	162	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	162	0	10000
18	174	0	10000
18	174	0	10000
18	1024	0	10000
19	162	0	10000
18	162	0	10000
21	174	0	10000
19	162	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	162	0	10000
18	174	0	10000
19	162	0	10000
18	174	0	10000
18	174	0	10000
19	162	0	10000
18	174	0	10000
18	162	0	10000
19	174	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
20	174	0	10000
19	174	0	10000
19	174	0	10000
19	162	0	10000
18	174	0	10000
21	162	0	10000
18	174	0	10000
18	1024	0	10000
19	174	0	10000
18	162	0	10000
18	162	0	10000
19	174	0	10000
18	162	0	10000
18	174	0	10000
19	162	0	10000
18	1024	0	10000
18	174	0	10000
19	162	0	10000
18	174	0	10000
18	1024	0	10000
19	66	0	10000
18	1024	0	10000
18	162	0	10000
19	174	0	10000
18	174	0	10000
18	1024	0	10000
19	162	0	10000
18	1024	0	10000
18	174	0	10000
19	66	0	10000
18	162	0	10000
22	174	0	10000
19	1024	0	10000
18	1024	0	10000
18	162	0	10000
19	1024	0	10000
18	158	0	10000
18	1024	0	10000
19	1024	0	10000
18	174	0	10000
18	1024	0	10000
19	74	0	10000
18	66	0	10000
19	66	0	10000
18	1024	0	10000
18	174	0	10000
19	162	0	10000
18	162	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	1024	0	10000
18	162	0	10000
18	1024	0	10000
18	174	0	10000
19	162	0	10000
18	162	0	10000
17	174	0	10000
18	162	0	10000
18	66	0	10000
17	1024	0	10000
19	66	0	10000
18	174	0	10000
18	174	0	10000
19	1024	0	10000
18	162	0	10000
18	174	0	10000
19	162	0	10000
18	1024	0	10000
18	174	0	10000
18	174	0	10000
18	162	0	10000
17	162	0	10000
19	66	0	10000
18	1024	0	10000
18	1024	0	10000
19	174	0	10000
18	1024	0	10000
18	1024	0	10000
18	174	0	10000
18	64	0	10000
18	1024	0	10000
30	1024	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	66	0	10000
18	154	0	10000
18	1024	0	10000
18	1024	0	10000
18	1024	0	10000
19	66	0	10000
18	174	0	10000
18	66	0	10000
19	1024	0	10000
23	66	0	10000
18	1024	0	10000
25	64	0	10000
18	162	0	10000
18	174	0	10000
19	1024	0	10000
18	1024	0	10000
18	66	0	10000
19	1024	0	10000
22	162	0	10000
18	162	0	10000
19	162	0	10000
18	162	0	10000
20	1024	0	10000
19	174	0	10000
18	162	0	10000
18	162	0	10000
19	174	0	10000
18	162	0	10000
18	174	0	10000
18	174	0	10000
18	174	0	10000
18	162	0	10000
19	162	0	10000
18	162	0	10000
18	162	0	10000
18	174	0	10000
18	150	0	10000
18	174	0	10000
19	1024	0	10000
18	174	0	10000
18	174	0	10000
18	174	0	10000
18	162	0	10000
18	162	0	10000
19	174	0	10000
18	66	0	10000
18	1024	0	10000
18	150	0	10000
18	66	0	10000
18	66	0	10000
18	64	0	10000
18	1024	0	10000
17	1024	0	10000
18	1024	0	10000
17	1024	0	10000
17	162	0	10000
18	1024	0	10000
17	174	0	10000
17	162	0	10000
18	1024	0	10000
17	162	0	10000
17	174	0	10000
17	174	0	10000
17	162	0	10000
20	1024	0	10000
22	1024	0	10000
38	162	0	10000
39	142	0	10000
22	1024	0	10000
19	174	0	10000
18	162	0	10000
19	162	0	10000
18	174	0	10000
18	1024	0	10000
19	174	0	10000
17	162	0	10000
17	174	0	10000
19	174	0	10000
18	1024	0	10000
17	1024	0	10000
18	66	0	10000
18	1024	0	10000
17	142	0	10000
18	1024	0	10000
17	174	0	10000
18	174	0	10000
17	162	0	10000
17	174	0	10000
17	174	0	10000
17	162	0	10000
17	162	0	10000
20	174	0	10000
17	162	0	10000
17	162	0	10000
18	64	0	10000
17	174	0	10000
17	1024	0	10000
32	162	0	10000
19	174	0	10000
18	1024	0	10000
19	174	0	10000
31	162	0	10000
19	174	0	10000
18	1024	0	10000
17	1024	0	10000
18	1024	0	10000
18	158	0	10000
17	162	0	10000
18	1024	0	10000
17	66	0	10000
17	74	0	10000
18	146	0	10000
17	1024	0	10000
17	1024	0	10000
18	1024	0	10000
17	142	0	10000
17	1024	0	10000
19	1024	0	10000
18	958	0	10000
17	142	0	10000
18	958	0	10000
17	162	0	10000
17	1024	0	10000
18	1024	0	10000
17	1024	0	10000
17	826	0	10000
18	1024	0	10000
17	174	0	10000
17	162	0	10000
18	1024	0	10000
17	1024	0	10000
17	162	0	10000
18	66	0	10000
17	1024	0	10000
17	162	0	10000
18	158	0	10000
17	1024	0	10000
17	1024	0	10000
18	1024	0	10000
17	66	0	10000
17	98	0	10000
18	1024	0	10000
17	142	0	10000
17	1024	0	10000
18	1024	0	10000
17	1024	0	10000
17	162	0	10000
18	162	0	10000
17	158	0	10000
17	1024	0	10000
17	162	0	10000
17	174	0	10000
17	1024	0	10000
18	1024	0	10000
17	174	0	10000
17	1024	0	10000
18	174	0	10000
21	162	0	10000
17	1024	0	10000
19	1024	0	10000
17	1024	0	10000
17	1024	0	10000
18	1024	0	10000
17	1024	0	10000
17	66	0	10000
18	158	0	10000
17	150	0	10000
17	142	0	10000
18	1024	0	10000
17	162	0	10000
17	1024	0	10000
18	174	0	10000
17	174	0	10000
17	158	0	10000
18	174	0	10000
17	174	0	10000
17	174	0	10000
18	142	0	10000
17	150	0	10000
17	162	0	10000
18	166	0	10000
17	162	0	10000
17	150	0	10000
20	150	0	10000
16	142	0	10000
16	142	0	10000
17	154	0	10000
16	106	0	10000
17	74	0	10000
17	158	0	10000
17	158	0	10000
17	64	0	10000
17	64	0	10000
16	142	0	10000
17	1024	0	10000
16	74	0	10000
16	150	0	10000
17	106	0	10000
17	1024	0	10000
17	106	0	10000
18	74	0	10000
16	162	0	10000
16	162	0	10000
17	150	0	10000
16	714	0	10000
16	150	0	10000
17	142	0	10000
16	162	0	10000
16	150	0	10000
17	174	0	10000
16	1024	0	10000
16	150	0	10000
17	106	0	10000
16	106	0	10000
16	162	0	10000
17	162	0	10000
16	174	0	10000
16	174	0	10000
16	162	0	10000
16	74	0	10000
16	162	0	10000
16	66	0	10000
16	74	0	10000
16	1024	0	10000
17	174	0	10000
16	1024	0	10000
16	714	0	10000
17	66	0	10000
16	1024	0	10000
16	714	0	10000
17	1024	0	10000
16	714	0	10000
16	1024	0	10000
17	162	0	10000
16	1024	0	10000
16	162	0	10000
17	174	0	10000
16	162	0	10000
16	162	0	10000
16	174	0	10000
16	142	0	10000
16	174	0	10000
17	74	0	10000
16	174	0	10000
16	90	0	10000
17	162	0	10000
16	74	0	10000
16	162	0	10000
16	74	0	10000
17	1024	0	10000
16	66	0	10000
17	162	0	10000
16	106	0	10000
16	1024	0	10000
17	1024	0	10000
16	714	0	10000
15	174	0	10000
16	90	0	10000
16	162	0	10000
15	86	0	10000
16	158	0	10000
16	90	0	10000
16	174	0	10000
17	150	0	10000
16	1024	0	10000
16	106	0	10000
17	162	0	10000
16	150	0	10000
16	66	0	10000
16	150	0	10000
16	158	0	10000
16	158	0	10000
17	162	0	10000
16	174	0	10000
16	174	0	10000
19	106	0	10000
16	162	0	10000
16	150	0	10000
17	150	0	10000
16	162	0	10000
18	162	0	10000
17	142	0	10000
16	150	0	10000
16	398	0	10000
17	1024	0	10000
16	90	0	10000
16	150	0	10000
17	150	0	10000
16	486	0	10000
16	150	0	10000
17	174	0	10000
16	162	0	10000
16	174	0	10000
17	174	0	10000
16	162	0	10000
16	174	0	10000
17	182	0	10000
16	1024	0	10000
16	174	0	10000
17	1024	0	10000
16	1024	0	10000
16	66	0	10000
17	1024	0	10000
16	174	0	10000
16	162	0	10000
17	1024	0	10000
16	142	0	10000
16	142	0	10000
16	162	0	10000
16	90	0	10000
16	1024	0	10000
17	142	0	10000
15	142	0	10000
16	1024	0	10000
17	150	0	10000
16	90	0	10000
16	150	0	10000
16	150	0	10000
16	162	0	10000
17	1024	0	10000
16	158	0	10000
16	174	0	10000
18	162	0	10000
16	158	0	10000
16	174	0	10000
17	150	0	10000
16	150	0	10000
16	106	0	10000
17	174	0	10000
16	174	0	10000
16	158	0	10000
17	174	0	10000
16	162	0	10000
16	162	0	10000
17	1024	0	10000
16	174	0	10000
16	162	0	10000
17	174	0	10000
16	158	0	10000
16	150	0	10000
17	66	0	10000
16	150	0	10000
16	74	0	10000
17	146	0	10000
16	174	0	10000
16	1024	0	10000
17	150	0	10000
16	74	0	10000
16	162	0	10000
17	938	0	10000
16	158	0	10000
16	162	0	10000
17	1024	0	10000
16	162	0	10000
16	162	0	10000
17	162	0	10000
16	174	0	10000
16	1024	0	10000
17	162	0	10000
16	1024	0	10000
16	1024	0	10000
17	64	0	10000
16	66	0	10000
16	1024	0	10000
20	1024	0	10000
16	66	0	10000
16	1024	0	10000
17	162	0	10000
16	162	0	10000
16	1024	0	10000
17	162	0	10000
16	1024	0	10000
16	1024	0	10000
17	174	0	10000
16	162	0	10000
16	1024	0	10000
17	174	0	10000
16	174	0	10000
16	162	0	10000
16	162	0	10000
16	174	0	10000
16	162	0	10000
17	174	0	10000
16	162	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	174	0	10000
16	162	0	10000
16	66	0	10000
17	1024	0	10000
16	162	0	10000
19	174	0	10000
17	174	0	10000
16	174	0	10000
16	1024	0	10000
17	162	0	10000
15	154	0	10000
16	1024	0	10000
17	162	0	10000
16	174	0	10000
16	162	0	10000
17	174	0	10000
16	162	0	10000
16	1024	0	10000
17	66	0	10000
16	1024	0	10000
16	162	0	10000
17	162	0	10000
16	174	0	10000
16	1024	0	10000
17	1024	0	10000
16	162	0	10000
16	1024	0	10000
17	174	0	10000
16	1024	0	10000
16	174	0	10000
16	162	0	10000
16	162	0	10000
16	1024	0	10000
17	1024	0	10000
16	162	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	162	0	10000
16	162	0	10000
16	162	0	10000
17	1024	0	10000
16	174	0	10000
16	162	0	10000
17	162	0	10000
16	162	0	10000
15	86	0	10000
17	174	0	10000
16	174	0	10000
16	162	0	10000
17	1024	0	10000
16	174	0	10000
16	66	0	10000
17	1024	0	10000
16	64	0	10000
16	162	0	10000
16	162	0	10000
16	174	0	10000
17	162	0	10000
16	1024	0	10000
16	1024	0	10000
17	90	0	10000
16	174	0	10000
16	174	0	10000
17	174	0	10000
16	162	0	10000
16	162	0	10000
19	174	0	10000
16	1024	0	10000
16	1024	0	10000
17	162	0	10000
16	174	0	10000
16	1024	0	10000
17	162	0	10000
16	162	0	10000
16	162	0	10000
16	174	0	10000
16	174	0	10000
16	174	0	10000
16	66	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	174	0	10000
16	162	0	10000
17	1024	0	10000
16	174	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	66	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	66	0	10000
16	1024	0	10000
17	1024	0	10000
16	66	0	10000
15	154	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	174	0	10000
16	162	0	10000
17	174	0	10000
16	1024	0	10000
16	162	0	10000
17	1024	0	10000
16	174	0	10000
16	1024	0	10000
17	1024	0	10000
16	66	0	10000
16	162	0	10000
17	66	0	10000
16	1024	0	10000
16	162	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	66	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	90	0	10000
16	1024	0	10000
17	174	0	10000
16	162	0	10000
16	174	0	10000
17	174	0	10000
16	1024	0	10000
15	174	0	10000
16	162	0	10000
16	66	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	174	0	10000
17	174	0	10000
16	1024	0	10000
20	174	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	162	0	10000
16	90	0	10000
15	154	0	10000
17	1024	0	10000
16	174	0	10000
15	174	0	10000
16	66	0	10000
16	66	0	10000
15	1024	0	10000
17	1024	0	10000
16	174	0	10000
16	174	0	10000
17	162	0	10000
16	1024	0	10000
16	938	0	10000
16	150	0	10000
15	162	0	10000
16	150	0	10000
17	142	0	10000
16	162	0	10000
16	66	0	10000
16	142	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	954	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	142	0	10000
16	1024	0	10000
17	174	0	10000
16	1024	0	10000
16	174	0	10000
16	162	0	10000
16	1024	0	10000
16	174	0	10000
16	90	0	10000
15	162	0	10000
15	1024	0	10000
17	174	0	10000
15	162	0	10000
15	1024	0	10000
16	1024	0	10000
16	1024	0	10000
15	90	0	10000
17	1024	0	10000
16	66	0	10000
15	64	0	10000
16	1024	0	10000
16	1024	0	10000
16	162	0	10000
17	1024	0	10000
16	1024	0	10000
15	162	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	162	0	10000
16	1024	0	10000
16	1024	0	10000
18	1024	0	10000
16	1024	0	10000
16	162	0	10000
17	1024	0	10000
16	162	0	10000
16	1024	0	10000
17	66	0	10000
16	174	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	150	0	10000
16	1024	0	10000
16	90	0	10000
16	162	0	10000
16	74	0	10000
17	74	0	10000
19	162	0	10000
17	174	0	10000
17	162	0	10000
16	1024	0	10000
16	1024	0	10000
19	174	0	10000
16	158	0	10000
16	174	0	10000
16	162	0	10000
15	66	0	10000
15	174	0	10000
17	1024	0	10000
16	174	0	10000
16	1024	0	10000
16	174	0	10000
16	162	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
17	66	0	10000
16	1024	0	10000
16	174	0	10000
17	1024	0	10000
16	162	0	10000
15	1024	0	10000
17	162	0	10000
15	162	0	10000
16	1024	0	10000
16	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	150	0	10000
16	1024	0	10000
16	1024	0	10000
17	158	0	10000
16	1024	0	10000
15	162	0	10000
16	150	0	10000
15	66	0	10000
16	150	0	10000
17	1024	0	10000
16	150	0	10000
16	1024	0	10000
17	64	0	10000
16	142	0	10000
16	1024	0	10000
17	1024	0	10000
16	66	0	10000
16	1024	0	10000
16	1024	0	10000
16	174	0	10000
16	162	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
16	1024	0	10000
16	158	0	10000
16	66	0	10000
17	1024	0	10000
16	1024	0	10000
16	142	0	10000
17	1024	0	10000
16	106	0	10000
16	162	0	10000
17	1024	0	10000
16	162	0	10000
16	1024	0	10000
16	174	0	10000
16	150	0	10000
16	150	0	10000
17	174	0	10000
16	174	0	10000
16	162	0	10000
16	1024	0	10000
16	150	0	10000
15	174	0	10000
16	158	0	10000
15	142	0	10000
16	1024	0	10000
17	1024	0	10000
16	150	0	10000
16	174	0	10000
17	1024	0	10000
16	938	0	10000
16	1024	0	10000
16	158	0	10000
16	142	0	10000
16	106	0	10000
16	106	0	10000
16	162	0	10000
16	158	0	10000
16	74	0	10000
16	90	0	10000
15	106	0	10000
16	74	0	10000
16	66	0	10000
16	106	0	10000
18	90	0	10000
16	1024	0	10000
16	162	0	10000
16	714	0	10000
16	64	0	10000
16	90	0	10000
17	150	0	10000
16	150	0	10000
15	162	0	10000
16	174	0	10000
16	714	0	10000
16	150	0	10000
17	162	0	10000
16	142	0	10000
16	162	0	10000
17	174	0	10000
16	162	0	10000
16	174	0	10000
16	1024	0	10000
16	162	0	10000
15	174	0	10000
16	162	0	10000
16	174	0	10000
16	174	0	10000
16	162	0	10000
16	1024	0	10000
16	90	0	10000
17	106	0	10000
16	162	0	10000
16	174	0	10000
17	1024	0	10000
16	150	0	10000
16	166	0	10000
17	1024	0	10000
16	1024	0	10000
16	66	0	10000
17	714	0	10000
15	166	0	10000
15	150	0	10000
16	162	0	10000
16	106	0	10000
16	162	0	10000
17	174	0	10000
16	174	0	10000
15	162	0	10000
16	162	0	10000
16	1024	0	10000
16	174	0	10000
17	162	0	10000
16	74	0	10000
16	714	0	10000
16	714	0	10000
16	162	0	10000
16	1024	0	10000
16	174	0	10000
16	162	0	10000
16	66	0	10000
16	174	0	10000
16	162	0	10000
16	150	0	10000
16	106	0	10000
16	714	0	10000
17	1024	0	10000
16	1024	0	10000
16	154	0	10000
16	74	0	10000
16	162	0	10000
16	1024	0	10000
17	162	0	10000
16	150	0	10000
16	74	0	10000
16	64	0	10000
16	158	0	10000
16	162	0	10000
17	174	0	10000
16	162	0	10000
16	878	0	10000
17	1024	0	10000
16	74	0	10000
15	162	0	10000
16	174	0	10000
16	150	0	10000
16	162	0	10000
16	174	0	10000
16	722	0	10000
16	1024	0	10000
17	142	0	10000
18	150	0	10000
16	162	0	10000
18	162	0	10000
16	166	0	10000
16	162	0	10000
17	106	0	10000
16	174	0	10000
16	1024	0	10000
17	106	0	10000
16	74	0	10000
16	1024	0	10000
16	74	0	10000
16	142	0	10000
16	150	0	10000
16	162	0	10000
16	106	0	10000
16	150	0	10000
17	142	0	10000
16	486	0	10000
15	174	0	10000
16	150	0	10000
16	174	0	10000
16	162	0	10000
17	1024	0	10000
16	174	0	10000
16	162	0	10000
16	150	0	10000
16	174	0	10000
16	174	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
17	714	0	10000
16	714	0	10000
16	162	0	10000
16	66	0	10000
16	1024	0	10000
16	1024	0	10000
17	142	0	10000
16	1024	0	10000
16	162	0	10000
17	106	0	10000
16	162	0	10000
16	174	0	10000
17	162	0	10000
16	174	0	10000
16	106	0	10000
17	174	0	10000
16	142	0	10000
15	174	0	10000
16	162	0	10000
16	1024	0	10000
16	174	0	10000
16	73	0	10000
16	66	0	10000
16	1024	0	10000
16	174	0	10000
16	150	0	10000
18	90	0	10000
17	142	0	10000
16	1024	0	10000
16	162	0	10000
16	162	0	10000
16	174	0	10000
16	1024	0	10000
16	174	0	10000
16	162	0	10000
16	1024	0	10000
17	1024	0	10000
16	106	0	10000
16	64	0	10000
16	64	0	10000
16	146	0	10000
15	64	0	10000
16	90	0	10000
16	1024	0	10000
16	174	0	10000
17	162	0	10000
16	162	0	10000
26	174	0	10000
17	66	0	10000
16	174	0	10000
16	162	0	10000
17	162	0	10000
16	1024	0	10000
16	64	0	10000
17	64	0	10000
16	66	0	10000
16	174	0	10000
17	162	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
18	1024	0	10000
16	162	0	10000
16	1024	0	10000
17	174	0	10000
16	90	0	10000
16	162	0	10000
17	162	0	10000
16	1024	0	10000
16	1024	0	10000
16	1024	0	10000
16	174	0	10000
16	1024	0	10000
17	66	0	10000
16	1024	0	10000
16	174	0	10000
17	162	0	10000
16	162	0	10000
16	174	0	10000
17	1024	0	10000
16	1024	0	10000
16	174	0	10000
17	162	0	10000
15	162	0	10000
16	1024	0	10000
16	162	0	10000
16	174	0	10000
16	1024	0	10000
16	1024	0	10000
16	142	0	10000
16	66	0	10000
17	174	0	10000
16	1024	0	10000
16	162	0	10000
17	162	0	10000
16	162	0	10000
15	174	0	10000
17	174	0	10000
16	162	0	10000
15	174	0	10000
17	1024	0	10000
16	1024	0	10000
16	174	0	10000
16	142	0	10000
16	174	0	10000
16	410	0	10000
16	1024	0	10000
16	162	0	10000
16	174	0	10000
16	90	0	10000
16	174	0	10000
16	162	0	10000
16	174	0	10000
16	162	0	10000
15	162	0	10000
16	64	0	10000
16	162	0	10000
16	1024	0	10000
17	64	0	10000
16	66	0	10000
15	132	0	10000
16	1024	0	10000
16	64	0	10000
16	64	0	10000
17	64	0	10000
16	174	0	10000
15	162	0	10000
17	1024	0	10000
16	174	0	10000
16	1024	0	10000
17	1024	0	10000
16	174	0	10000
16	64	0	10000
17	1024	0	10000
16	66	0	10000
16	1024	0	10000
16	174	0	10000
15	162	0	10000
15	162	0	10000
16	162	0	10000
16	162	0	10000
16	162	0	10000
16	174	0	10000
15	86	0	10000
15	162	0	10000
16	154	0	10000
16	142	0	10000
15	66	0	10000
16	1024	0	10000
16	1024	0	10000
16	1024	0	10000
16	1024	0	10000
16	1024	0	10000
15	66	0	10000
17	1024	0	10000
16	1024	0	10000
16	1024	0	10000
16	174	0	10000
16	1024	0	10000
16	64	0	10000
16	1024	0	10000
16	174	0	10000
15	174	0	10000
16	1024	0	10000
16	66	0	10000
16	1024	0	10000
16	1024	0	10000
15	1024	0	10000
15	1024	0	10000
16	1024	0	10000
15	1024	0	10000
16	1024	0	10000
17	1024	0	10000
16	1024	0	10000
15	1024	0	10000
17	174	0	10000
16	162	0	10000
15	1024	0	10000
16	1024	0	10000
15	1024	0	10000
15	1024	0	10000
16	1024	0	10000
15	1024	0	10000
15	1024	0	10000
16	174	0	10000
15	1024	0	10000
16	1024	0	10000
16	1024	0	10000
16	66	0	10000
16	66	0	10000
16	174	0	10000
16	66	0	10000
17	1024	0	10000
16	174	0	10000
15	1024	0	10000
16	1024	0	10000
15	154	0	10000
15	1024	0	10000
16	142	0	10000
15	194	0	10000
15	174	0	10000
16	142	0	10000
15	142	0	10000
15	1024	0	10000
17	1024	0	10000
16	174	0	10000
15	64	0	10000
16	1024	0	10000
16	1024	0	10000
15	162	0	10000
16	64	0	10000
15	162	0	10000
15	162	0	10000
16	174	0	10000
16	174	0	10000
15	162	0	10000
17	1024	0	10000
16	66	0	10000
16	66	0	10000
19	1024	0	10000
16	174	0	10000
16	64	0	10000
16	1024	0	10000
16	162	0	10000
15	142	0	10000
16	1024	0	10000
16	174	0	10000
15	162	0	10000
16	162	0	10000
15	174	0	10000
16	1024	0	10000
16	162	0	10000
16	162	0	10000
16	162	0	10000
16	1024	0	10000
16	66	0	10000
16	1024	0	10000
19	174	0	10000
16	174	0	10000
15	162	0	10000
17	1024	0	10000
16	174	0	10000
16	1024	0	10000
17	1024	0	10000
16	162	0	10000
16	162	0	10000
16	66	0	10000
16	1024	0	10000
16	174	0	10000
16	162	0	10000
16	1024	0	10000
15	162	0	10000
16	958	0	10000
16	1024	0	10000
15	66	0	10000
17	174	0	10000
16	1024	0	10000
16	1024	0	10000
16	1024	0	10000
16	1024	0	10000
15	142	0	10000
16	142	0	10000
15	158	0	10000
15	74	0	10000
16	90	0	10000
15	174	0	10000
15	1024	0	10000
16	174	0	10000
19	174	0	10000
16	142	0	10000
16	1024	0	10000
16	1024	0	10000
15	64	0	10000
16	174	0	10000
16	1024	0	10000
15	1024	0	10000
16	1024	0	10000
15	1024	0	10000
15	1024	0	10000
16	162	0	10000
15	182	0	10000
16	66	0	10000
16	162	0	10000
16	150	0	10000
15	174	0	10000
16	174	0	10000
16	1024	0	10000
16	174	0	10000
16	1024	0	10000
16	1024	0	10000
15	1024	0	10000
16	1024	0	10000
15	1024	0	10000
15	1024	0	10000
16	1024	0	10000
15	1024	0	10000
15	1024	0	10000
17	162	0	10000
15	150	0	10000
15	150	0	10000
16	142	0	10000
15	1024	0	10000
15	1024	0	10000
16	142	0	10000
15	174	0	10000
16	74	0	10000
16	162	0	10000
15	106	0	10000
15	174	0	10000
19	142	0	10000
15	162	0	10000
15	74	0	10000
16	162	0	10000
15	158	0	10000
16	162	0	10000
16	162	0	10000
15	74	0	10000
16	174	0	10000
16	150	0	10000
15	162	0	10000
16	1024	0	10000
16	162	0	10000
15	66	0	10000
16	162	0	10000
15	66	0	10000
15	174	0	10000
16	162	0	10000
16	162	0	10000
15	66	0	10000
17	1024	0	10000
16	1024	0	10000
15	1024	0	10000
16	162	0	10000
15	1024	0	10000
15	158	0	10000
16	106	0	10000
16	162	0	10000
15	64	0	10000
17	162	0	10000
15	162	0	10000
15	162	0	10000
16	162	0	10000
16	174	0	10000
15	150	0	10000
16	174	0	10000
15	174	0	10000
15	174	0	10000
16	162	0	10000
15	66	0	10000
15	162	0	10000
16	142	0	10000
16	158	0	10000
15	150	0	10000
16	106	0	10000
16	150	0	10000
15	1024	0	10000
16	66	0	10000
16	1024	0	10000
16	142	0	10000
17	158	0	10000
16	1024	0	10000
15	1024	0	10000
16	162	0	10000
15	162	0	10000
15	1024	0	10000
16	1024	0	10000
15	106	0	10000
15	174	0	10000
16	150	0	10000
15	64	0	10000
15	158	0	10000
16	1024	0	10000
16	162	0	10000
15	1024	0	10000
16	162	0	10000
15	162	0	10000
15	150	0	10000
16	1024	0	10000
15	1024	0	10000
15	1024	0	10000
17	142	0	10000
16	174	0	10000
15	150	0	10000
16	1024	0	10000
16	150	0	10000
15	150	0	10000
16	162	0	10000
15	142	0	10000
16	154	0	10000
16	90	0	10000
16	150	0	10000
16	106	0	10000
16	66	0	10000
16	106	0	10000
15	154	0	10000
16	150	0	10000
16	150	0	10000
16	1024	0	10000
16	66	0	10000
15	106	0	10000
16	150	0	10000
19	150	0	10000
16	142	0	10000
16	1024	0	10000
16	154	0	10000
16	150	0	10000
15	74	0	10000
16	174	0	10000
15	150	0	10000
15	162	0	10000
16	174	0	10000
16	174	0	10000
16	162	0	10000
16	174	0	10000
16	74	0	10000
16	162	0	10000
16	174	0	10000
15	142	0	10000
16	1024	0	10000
16	66	0	10000
16	150	0	10000
15	162	0	10000
17	162	0	10000
15	714	0	10000
15	106	0	10000
17	162	0	10000
16	142	0	10000
16	1024	0	10000
16	74	0	10000
15	106	0	10000
15	1024	0	10000
16	70	0	10000
16	146	0	10000
